Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,Corrected_CX,Corrected_CY,File_ID,Order,2p_Thickness
Image_16,169,301.18910256410254,620.6217948717949,312,19.93114994066752,301.17502986857824,620.7377538829151,1,20,0.051856717398339865
Image_16,195,334.63243243243244,619.0,185,15.347615963921076,334.73267326732673,618.8844884488449,1,24,0.10668103104831288
Image_16,195,334.63243243243244,619.0,185,15.347615963921076,334.7679012345679,618.9851851851852,1,25,5.345741099345165
Image_16,184,354.97047970479707,616.280442804428,271,18.575465448360347,354.9493742889647,616.4050056882821,1,26,0.048531633225998835
Image_16,184,354.97047970479707,616.280442804428,271,18.575465448360347,354.963040446304,616.3584379358438,1,27,5.1931465518927595
Image_16,188,376.08527131782944,614.6046511627907,258,18.12445316531431,376.08407341622257,614.611604499704,1,28,0.03780946265420075
Image_16,192,392.94444444444446,614.3838383838383,198,15.877702285203682,393.04040404040404,614.1727272727272,1,30,0.0789692268136274
Image_16,192,392.94444444444446,614.3838383838383,198,15.877702285203682,393.07424960505523,614.2440758293839,1,31,3.3592324227927435
Image_16,209,407.22222222222223,611.531746031746,126,12.666024736934256,407.15824915824913,611.446127946128,1,32,0.08159508799743445
Image_16,205,425.2135416666667,607.1302083333334,192,15.635280380893438,425.1514227642276,606.9329268292682,1,34,0.06652867455810822
Image_16,210,443.2038834951457,605.9708737864078,103,11.451797811161432,443.17849462365587,606.2150537634408,1,36,0.13700804299349065
Image_16,210,443.2038834951457,605.9708737864078,103,11.451797811161432,443.19170243204576,606.0786838340485,1,37,6.280263939015981
Image_16,204,463.2067510548523,602.7004219409283,237,17.371176474327626,463.17874396135267,602.6425120772947,1,38,0.06689174631395439
Image_16,215,483.3237410071943,603.4748201438849,139,13.303394180365686,483.20062695924764,603.3469174503657,1,40,0.08205727433711194
Image_16,215,483.3237410071943,603.4748201438849,139,13.303394180365686,483.24444444444447,603.4162962962963,1,41,10.123396903387043
Image_16,219,505.1870967741936,597.2064516129033,155,14.048207338801282,505.46530612244896,597.0190476190476,1,42,0.09385416451555167
Image_16,219,505.1870967741936,597.2064516129033,155,14.048207338801282,505.47462686567167,597.1124378109453,1,43,
Image_17,169,313.42148760330576,624.9710743801653,242,17.55346033766304,313.3983935742972,624.9196787148594,0,0,0.0823883061753592
Image_17,169,313.42148760330576,624.9710743801653,242,17.55346033766304,313.48078134845616,624.919974795211,0,1,2.764285120962434
Image_17,177,334.0969387755102,624.4183673469388,196,15.797308339337176,334.2310694769711,624.1576893052303,0,2,0.07984362101886099
Image_17,177,334.0969387755102,624.4183673469388,196,15.797308339337176,334.2664640324214,624.0861195542046,0,3,2.7308069256794667
Image_17,173,350.51624548736464,628.0649819494585,277,18.77997214831907,350.5514950166113,627.922480620155,0,4,0.020671460639099967
Image_17,172,369.5495867768595,628.603305785124,242,17.55346033766304,369.551746031746,628.4946031746031,0,6,0.0807395769395188
Image_17,172,369.5495867768595,628.603305785124,242,17.55346033766304,369.6162332545311,628.4460204885736,0,7,2.869792249080305
Image_17,178,386.0217391304348,631.1521739130435,184,15.306079714651624,386.241935483871,631.305376344086,0,8,0.15970586285573202
Image_17,178,386.0217391304348,631.1521739130435,184,15.306079714651624,386.3341463414634,631.4357723577235,0,9,2.4084913794173133
Image_17,185,400.7692307692308,630.3897435897436,195,15.7569575497098,400.67841880341877,630.0769230769231,0,10,0.1298165087454831
Image_17,185,400.7692307692308,630.3897435897436,195,15.7569575497098,400.7224919093851,630.1990291262136,0,11,20.838407293898424
Image_17,183,432.3980582524272,627.0242718446602,206,16.195287778099022,432.39070442992005,626.9114015976761,0,12,0.036160821296828086
Image_17,842,448.5167286245353,628.9553903345725,269,18.5067943613625,448.6222222222222,628.7741935483871,0,14,0.0350764229410438
Image_17,842,448.5167286245353,628.9553903345725,269,18.5067943613625,448.62318840579707,628.7391304347826,0,15,3.4711526152124357
Image_17,859,468.8135593220339,633.7344632768362,177,15.012108426804138,468.55193236714973,633.4202898550725,0,16,0.09676302590772169
Image_17,201,485.02941176470586,636.0,34,6.579524642479541,485.0,636.5,0,18,0.0
Image_17,193,508.4915254237288,631.1525423728814,59,8.667244841319219,508.5458937198067,631.4685990338163,0,20,0.060699428225883235
Image_17,193,508.4915254237288,631.1525423728814,59,8.667244841319219,508.59383753501396,631.4313725490196,0,21,13.01758244098508
Image_17,840,539.7857142857143,631.9795918367347,294,19.347672370394783,539.6050156739811,632.0616509926855,0,22,0.16172968783636665
Image_17,840,539.7857142857143,631.9795918367347,294,19.347672370394783,539.7628458498024,632.026350461133,0,23,13.392772746820789
Image_17,110,578.0766129032259,630.6008064516129,248,17.769732893161912,578.1213258286429,630.4040025015635,0,24,0.1286971857240292
Image_17,110,578.0766129032259,630.6008064516129,248,17.769732893161912,578.2308904649329,630.3364854215918,0,25,4.7083737151365455
Image_17,109,597.8755364806867,630.0085836909872,233,17.22396045987371,597.9305555555555,629.7506613756614,0,26,0.04536274559159242
Image_17,109,597.8755364806867,630.0085836909872,233,17.22396045987371,597.9375,629.7058333333333,0,27,4.848435183012441
Image_17,3,617.6313559322034,627.5974576271186,236,17.334489682638438,617.6610441767068,627.4827309236947,0,28,0.013906257844703522
Image_18,885,402.6869918699187,115.51219512195122,246,17.697935698969246,402.70647931303665,115.66978922716628,108,0,0.023344464495499147
Image_18,885,402.6869918699187,115.51219512195122,246,17.697935698969246,402.71581600504095,115.648393194707,108,1,8.08912456899574
Image_18,534,426.2510822510823,121.5800865800866,231,17.14987856615383,426.0473684210526,121.6421052631579,108,2,0.07818346621103331
Image_18,534,426.2510822510823,121.5800865800866,231,17.14987856615383,426.11475409836066,121.60245901639344,108,3,7.106172672864847
Image_18,950,448.8441558441559,126.08441558441558,154,14.002817212590296,448.7767767767767,126.11111111111111,108,4,0.0519494616155971
Image_18,741,468.97740112994353,130.8135593220339,177,15.012108426804138,468.6917808219178,131.1050228310502,108,6,0.168829404934623
Image_18,741,468.97740112994353,130.8135593220339,177,15.012108426804138,468.76020408163265,130.95068027210883,108,7,4.7005823513334555
Image_18,613,487.03,132.63,100,11.283791670955123,486.3155216284987,133.21374045801528,108,8,0.05363845319013776
Image_18,612,508.94,134.78,200,15.957691216057308,508.71313131313127,134.76161616161616,108,10,0.0380148154294946
Image_18,608,534.5197132616487,141.1326164874552,279,18.84764794294265,534.4991816693945,141.07910529187123,108,12,0.14181593457957492
Image_18,608,534.5197132616487,141.1326164874552,279,18.84764794294265,534.5111561866125,140.93779580797835,108,13,5.237543218377315
Image_18,205,554.9859813084112,146.57476635514018,214,16.50676414605009,554.9884559884559,146.56926406926408,108,14,0.040314887467218494
Image_18,207,576.4928571428571,152.26785714285714,280,18.881394877652596,576.4342607746863,152.28532460447354,108,16,0.13352884463457435
Image_18,207,576.4928571428571,152.26785714285714,280,18.881394877652596,576.4553990610328,152.4171696847753,108,17,6.443805008433063
Image_18,204,599.1434426229508,158.21311475409837,244,17.625846048215095,599.1723484848485,158.20959595959593,108,18,0.023455315100990075
Image_2,206,37.2093023255814,255.7558139534884,258,18.12445316531431,37.317321688500726,255.7678311499272,36,2,0.028266643477965342
Image_2,206,37.2093023255814,255.7558139534884,258,18.12445316531431,37.319098457888494,255.73962040332145,36,3,10.238115765143931
Image_2,617,62.32361516034985,252.64431486880463,343,20.897874625046462,62.366445916114785,252.64238410596028,36,4,0.07108213673961176
Image_2,617,62.32361516034985,252.64431486880463,343,20.897874625046462,62.38413547237076,252.71122994652407,36,5,7.128618944459959
Image_2,615,83.11764705882354,248.13025210084032,238,17.407785949022028,82.99741602067184,248.07321274763135,36,6,0.06567754367145459
Image_2,612,105.06197183098593,247.68169014084503,355,21.260292528114064,104.94030639197041,247.90332805071316,36,8,0.07637396721409011
Image_2,612,105.06197183098593,247.68169014084503,355,21.260292528114064,104.98855129898722,247.8441215323646,36,9,5.3119955426541345
Image_2,614,126.27459016393442,249.33196721311475,244,17.625846048215095,126.25665101721438,249.2112676056338,36,10,0.04722600004215923
Image_2,616,146.47908745247148,248.13307984790876,263,18.29923496393627,146.48471615720524,248.04585152838428,36,12,0.0062670582921008
Image_2,338,204.1115107913669,240.68705035971223,278,18.81384047546846,204.18465716225387,240.74405974202307,36,18,0.08722181021674356
Image_2,341,223.8850574712644,238.91954022988503,174,14.884343478431232,223.7665505226481,238.72938443670148,36,20,0.03879394717844726
Image_2,339,241.98830409356725,239.01169590643275,171,14.755472278097804,242.01251422070533,239.05233219567688,36,22,0.05529868425214394
Image_2,339,241.98830409356725,239.01169590643275,171,14.755472278097804,242.0327304048234,239.0008613264427,36,23,19.77139994127291
Image_2,406,275.8030303030303,240.3106060606061,264,18.333991376950163,275.77777777777777,240.3347398030942,36,24,0.06583070052000732
Image_2,408,298.6934673366834,238.15075376884425,199,15.91774699517169,298.58384458077705,238.03680981595093,36,26,0.02770248389005495
Image_3,206,68.48122866894198,616.2116040955632,293,19.314740138231286,68.5636645962733,616.195652173913,3,10,1.7518258016015622
Image_3,8,102.37837837837836,626.2972972972973,37,6.863662517577698,101.45027322404371,626.972131147541,3,12,0.051190493758698837
Image_3,225,115.04347826086956,619.0,46,7.653039857325812,115.4102564102564,618.4102564102564,3,14,0.06438334899349409
Image_3,225,115.04347826086956,619.0,46,7.653039857325812,115.45578231292517,618.4557823129252,3,15,32.860883952988075
Image_3,229,201.72614107883817,614.8672199170124,241,17.517155313611116,201.6965294592413,615.0758676351896,3,19,0.04819765392674176
Image_3,229,201.72614107883817,614.8672199170124,241,17.517155313611116,201.71585760517797,615.031715210356,3,20,6.546899671816739
Image_3,239,224.3203125,614.04296875,256,18.0540666735282,224.24608501118567,614.1648023862788,3,21,0.03612292765735275
Image_3,239,224.3203125,614.04296875,256,18.0540666735282,224.27827648114902,614.1484141232794,3,22,12.163970497584984
Image_3,232,248.17441860465115,613.0697674418604,86,10.464157913908982,248.40350877192984,612.780701754386,3,23,0.048306024870348845
Image_3,1314,284.77,612.58,100,11.283791670955123,284.4868421052632,612.8464912280701,3,25,0.036802556843762914
Image_4,1268,4.694915254237288,7.293785310734464,177,15.012108426804138,5.074729596853491,7.7236971484759085,99,0,0.012933421876619146
Image_4,29,24.686274509803923,6.875816993464053,153,13.957279475043832,24.398929049531457,7.216867469879518,99,2,0.058206433371232776
Image_4,1543,47.74603174603175,8.073015873015873,315,20.02674353437364,47.52044989775051,8.564928425357873,99,4,0.04481339626885165
Image_4,1543,47.74603174603175,8.073015873015873,315,20.02674353437364,47.5559796437659,8.592239185750635,99,5,7.206564115308499
Image_4,49,70.66483516483517,8.065934065934066,182,15.222667215103916,70.7560975609756,8.045296167247386,99,6,0.032275800547873074
Image_4,1255,91.135593220339,6.762711864406779,118,12.257335203001883,90.98674242424242,7.162878787878787,99,8,0.02304107122238599
Image_4,59,112.29775280898876,5.724719101123595,178,15.054455784347004,111.91461988304093,6.217543859649123,99,10,0.17887211351903531
Image_4,59,112.29775280898876,5.724719101123595,178,15.054455784347004,112.07644444444443,6.141333333333334,99,11,10.649119185875335
Image_4,524,133.8348623853211,6.055045871559633,109,11.780624362746345,133.7247311827957,6.331182795698925,99,12,0.006356877556046062
Image_4,69,152.16161616161617,5.575757575757576,99,11.227230955528665,152.41463414634146,5.170731707317073,99,14,0.054784523630016166
Image_4,69,152.16161616161617,5.575757575757576,99,11.227230955528665,152.43243243243242,5.118918918918919,99,15,6.537018259842885
Image_4,613,212.72321428571428,5.678571428571429,112,11.941642642883693,212.5566037735849,6.132075471698113,99,18,4.30895860913872
Image_4,619,227.45549738219896,6.837696335078534,191,15.594510349620345,227.34150326797385,7.22140522875817,99,20,4.84482714895816
Image_4,701,270.6666666666667,7.034920634920635,315,20.02674353437364,270.4124839124839,7.604890604890604,99,23,0.09921061016457201
Image_4,701,270.6666666666667,7.034920634920635,315,20.02674353437364,270.4267285861713,7.506707946336429,99,24,2.326717770094689
Image_4,696,292.76881720430106,8.954301075268818,372,21.76338922689847,292.6713985278654,9.419032597266035,99,25,0.12843010611889957
Image_4,696,292.76881720430106,8.954301075268818,372,21.76338922689847,292.74369016536116,9.312880765883376,99,26,2.98740385836539
Image_4,699,314.65972222222223,10.967592592592592,432,23.452920571340155,314.64156759136944,11.295024218405986,99,27,0.02571650064667178
Image_4,699,314.65972222222223,10.967592592592592,432,23.452920571340155,314.65257693733776,11.271783463107155,99,28,9.141678014912358
Image_4,783,349.2188235294118,5.051764705882353,425,23.26213245840639,349.3273667462211,5.562450278440732,99,29,0.5516722416209969
Image_4,772,377.7731092436975,7.626050420168068,238,17.407785949022028,377.5336021505376,8.084005376344086,99,31,5.316322120304928
Image_4,137,416.48,4.293333333333333,75,9.772050238058398,416.2857142857143,4.637362637362638,99,34,0.043237023347816414
Image_4,874,434.4333333333333,6.591666666666667,120,12.360774464742066,434.41847826086956,6.971014492753622,99,36,0.10428445522692328
Image_4,874,434.4333333333333,6.591666666666667,120,12.360774464742066,434.46484375,6.877604166666666,99,37,11.373552723988915
Image_4,145,457.9533333333333,4.28,150,13.81976597885342,457.75,4.84672619047619,99,38,0.10731312744939897
Image_4,145,457.9533333333333,4.28,150,13.81976597885342,457.77564102564105,4.742521367521367,99,39,9.536575882375256
Image_4,1172,482.26666666666665,6.006060606060606,165,14.494292838262302,482.24776500638563,6.519795657726692,99,40,0.07917508705375507
Image_4,1172,482.26666666666665,6.006060606060606,165,14.494292838262302,482.2497625830959,6.4406457739791065,99,41,6.587902958670494
Image_4,1167,534.0472440944882,10.728346456692911,254,17.983404693292407,533.972353870458,11.261453396524486,99,44,0.14469253034897156
Image_4,1167,534.0472440944882,10.728346456692911,254,17.983404693292407,534.0522755227552,11.140836408364082,99,45,6.627674778208512
Image_4,312,553.7796610169491,9.004237288135593,236,17.334489682638438,553.5975820379965,9.344559585492227,99,46,0.11386189254022384
Image_4,312,553.7796610169491,9.004237288135593,236,17.334489682638438,553.6653171390012,9.253036437246964,99,47,8.585437869636436
Image_4,327,574.113475177305,6.865248226950355,141,13.398760233979036,574.1291866028708,7.019138755980861,99,48,0.036835711522828087
Image_4,327,574.113475177305,6.865248226950355,141,13.398760233979036,574.1649484536083,7.010309278350515,99,49,9.935938800595636
Image_5,1392,202.72693032015067,5.523540489642184,531,26.00173452395765,203.65756240822319,6.283406754772393,111,4,0.08996577564192179
Image_5,1382,234.14204545454547,4.909090909090909,176,14.96964127403822,234.02716049382715,5.481481481481482,111,6,0.09534043841632754
Image_5,1382,234.14204545454547,4.909090909090909,176,14.96964127403822,234.063752276867,5.39344262295082,111,7,4.701682765482431
Image_5,1395,254.9586776859504,3.0991735537190084,121,12.412170838050638,254.69734151329243,3.7157464212678932,111,8,0.15717695389761208
Image_5,1395,254.9586776859504,3.0991735537190084,121,12.412170838050638,254.82721088435372,3.627210884353741,111,9,5.98273257345469
Image_5,1608,273.96062992125985,3.826771653543307,127,12.716187407449045,273.79814814814813,4.296296296296296,111,10,0.10838948871524452
Image_5,1608,273.96062992125985,3.826771653543307,127,12.716187407449045,273.875641025641,4.220512820512821,111,11,6.896965712960192
Image_5,811,331.0733333333333,3.713333333333333,150,13.81976597885342,330.8460317460317,4.23015873015873,111,14,0.0874595720223547
Image_5,811,331.0733333333333,3.713333333333333,150,13.81976597885342,330.9061810154525,4.166666666666666,111,15,4.040451195711917
Image_5,114,388.2352941176471,2.847058823529412,85,10.403141895720198,388.0764705882353,3.3686274509803917,111,18,0.16637806616154546
Image_5,114,388.2352941176471,2.847058823529412,85,10.403141895720198,388.1,3.5333333333333328,111,19,7.822855527143712
Image_5,891,411.896,5.36,250,17.841241161527712,411.8094017094017,5.855555555555555,111,20,0.11197899536968273
Image_5,891,411.896,5.36,250,17.841241161527712,411.8768115942029,5.766139657444005,111,21,4.114969856278762
Image_5,885,432.0126582278481,3.683544303797469,79,10.02925341359355,431.9308176100629,4.20125786163522,111,22,0.10368708840306741
Image_5,885,432.0126582278481,3.683544303797469,79,10.02925341359355,431.9678714859437,4.1044176706827304,111,23,7.990374286769693
Image_5,903,449.96638655462186,4.067226890756302,119,12.309163489997376,449.94805194805195,4.70995670995671,111,24,0.05204357781871432
Image_5,903,449.96638655462186,4.067226890756302,119,12.309163489997376,449.96815286624206,4.75796178343949,111,25,5.3748393141257935
Image_5,1206,470.38271604938274,6.613168724279835,243,17.58969042850512,470.2298850574712,6.901856763925729,111,26,0.09025619934995482
Image_5,1206,470.38271604938274,6.613168724279835,243,17.58969042850512,470.29911019849413,6.84394250513347,111,27,4.838011420887444
Image_5,982,489.3416149068323,5.366459627329193,161,14.317526556719258,489.1155913978494,5.943548387096774,111,28,0.08906913277914559
Image_5,979,509.1504424778761,6.035398230088496,113,11.994835078277376,508.97037037037035,6.793333333333333,111,31,0.20580432285901432
Image_5,979,509.1504424778761,6.035398230088496,113,11.994835078277376,509.058949624866,6.979099678456592,111,32,1.3226698513883939
Image_5,1623,575.9390862944163,7.01522842639594,197,15.837556323903858,575.9529602595296,7.417680454176804,111,41,0.08244715013405896
Image_5,1623,575.9390862944163,7.01522842639594,197,15.837556323903858,576.0053248136315,7.48136315228967,111,42,9.176327097457502
Image_5,319,599.3272727272728,6.672727272727273,165,14.494292838262302,599.1791979949875,7.144110275689223,111,43,0.07631360607762468
Image_5,1622,625.5384615384615,7.882352941176471,442,23.722813466638858,625.0096418732783,8.414141414141413,111,45,0.10879161214655733
Image_5,1622,625.5384615384615,7.882352941176471,442,23.722813466638858,625.078947368421,8.330282227307398,111,46,
Image_6,623,229.4608695652174,351.5826086956522,115,12.100518486599809,229.38953488372093,351.56007751937983,66,2,0.03672891090856689
Image_6,623,229.4608695652174,351.5826086956522,115,12.100518486599809,229.40416666666667,351.52638888888885,66,3,13.81162175513441
Image_6,692,256.79285714285714,346.8428571428572,140,13.351162356249093,256.81935483870967,346.84731182795696,66,4,0.11389194014665806
Image_6,692,256.79285714285714,346.8428571428572,140,13.351162356249093,256.9304347826087,346.8724637681159,66,5,4.219008057662279
Image_6,694,289.0134529147982,347.56502242152465,223,16.85029431422316,288.9991181657848,347.6904761904762,66,8,0.06101831737056555
Image_6,93,307.2909090909091,345.8363636363636,110,11.834540545406394,307.62706270627064,346.45544554455444,66,10,0.07627260273347403
Image_6,93,307.2909090909091,345.8363636363636,110,11.834540545406394,307.7004830917874,346.4347826086956,66,11,5.104230781916266
Image_6,695,321.8034188034188,345.43589743589746,117,12.205286835384658,321.71372549019605,344.83529411764704,66,12,0.059862524485592886
Image_6,695,321.8034188034188,345.43589743589746,117,12.205286835384658,321.7452574525745,344.8861788617886,66,13,8.020349840539051
Image_6,102,341.70992366412213,346.0267175572519,262,18.26441241104166,341.7407407407407,345.8837037037037,66,14,0.055539899152697386
Image_6,102,341.70992366412213,346.0267175572519,262,18.26441241104166,341.76413959085437,345.8333333333333,66,15,6.822591593838851
Image_6,777,364.6066176470589,346.37867647058823,272,18.609705966725112,364.5777027027027,346.4752252252252,66,16,0.040230973812525814
Image_6,864,412.53164556962025,344.9957805907173,237,17.371176474327626,412.6460348162476,345.0083816892327,66,20,0.04220890763017929
Image_6,864,412.53164556962025,344.9957805907173,237,17.371176474327626,412.67710843373493,345.0369477911646,66,21,8.01113271332881
Image_6,866,435.57798165137615,347.3669724770642,218,16.66031874701878,435.5660377358491,347.4053109713487,66,22,0.02833384416301745
Image_6,870,454.4125,345.1625,80,10.09253008808064,454.70781893004107,346.1604938271605,66,24,0.1040800408548234
Image_6,1085,473.27912087912085,349.1802197802198,455,24.069150231250354,473.2799167533819,349.2629205688518,66,26,0.017100582548259274
Image_6,1321,495.1734693877551,348.2244897959184,196,15.797308339337176,494.82261208576995,349.20857699805066,66,28,2.7333374343984325
Image_6,943,513.5950920245399,350.340490797546,326,20.37341629633241,513.5226628895184,350.3248347497639,66,29,2.1904593115183992
Image_6,952,531.6543209876543,350.5679012345679,81,10.155412503859614,531.698347107438,351.05785123966945,66,30,0.00807805411097655
Image_6,952,531.6543209876543,350.5679012345679,81,10.155412503859614,531.6993355481727,351.0498338870432,66,31,1.1881948094967498
Image_6,1298,549.2956989247311,351.55913978494624,186,15.389040103942165,548.883997204752,351.398322851153,66,32,0.04764361908914311
Image_6,344,568.494623655914,352.3440860215054,279,18.84764794294265,568.4777327935223,352.5,66,34,0.010722222272538239
Image_6,339,586.8837209302326,353.1162790697674,344,20.928315827817965,586.7791383219954,353.231746031746,66,36,0.013410315965118337
Image_6,345,605.7089947089947,351.5238095238095,189,15.512648837479231,605.5788923719958,351.43469174503656,66,38,0.05474235102584439
Image_6,345,605.7089947089947,351.5238095238095,189,15.512648837479231,605.589991928975,351.48829701372074,66,39,6.027913762326637
Image_6,353,623.1449275362319,349.7391304347826,69,9.373021315815206,622.5335195530727,349.79515828677836,66,40,0.05813962665733971
Image_6,353,623.1449275362319,349.7391304347826,69,9.373021315815206,622.5451127819549,349.8521303258145,66,41,7.471561486442047
Image_6,29,637.3859649122807,350.3859649122807,57,8.51907589177983,637.014184397163,350.1205673758865,66,42,0.060852457969238376
Image_6,29,637.3859649122807,350.3859649122807,57,8.51907589177983,637.0349206349206,350.17777777777775,66,43,
Image_7,218,282.3333333333333,636.7142857142857,63,8.95623198216277,282.359649122807,636.3654970760233,0,0,0.23387248460844834
Image_7,218,282.3333333333333,636.7142857142857,63,8.95623198216277,282.56451612903226,636.252688172043,0,1,13.863215342417028
Image_7,1217,311.2068965517241,633.6153846153846,377,21.90916037563184,311.4195710455764,633.0495978552278,0,3,3.7697221375144885
Image_7,968,332.9193548387097,629.5,62,8.884866446580956,332.8979591836735,629.5,0,4,0.035374149659844534
Image_7,241,379.2053571428572,634.2232142857143,112,11.941642642883693,379.1407867494824,633.7701863354038,0,6,0.06549929700710538
Image_7,250,436.8028169014085,635.1830985915493,71,9.507891862878784,436.59055118110234,635.3385826771654,0,10,0.05331049352558731
Image_7,15,491.89473684210526,637.578947368421,19,4.918490759365935,492.2677595628415,636.6010928961748,0,12,0.021197686254284195
Image_7,261,528.5644171779142,626.6134969325153,163,14.406180819073164,529.0450819672132,626.1734972677594,0,14,0.041991619501454726
Image_7,261,528.5644171779142,626.6134969325153,163,14.406180819073164,529.0482954545455,626.1316287878788,0,15,9.429236055469328
Image_7,16,539.7741935483871,636.2903225806451,31,6.282549314314218,540.0,637.0,0,16,0.0
Image_7,163,555.8974358974359,636.7692307692307,39,7.046725639945928,555.656862745098,636.6666666666666,0,18,0.08096586597623952
Image_7,163,555.8974358974359,636.7692307692307,39,7.046725639945928,555.7083333333333,636.6041666666666,0,19,16.781032470435857
Image_7,17,579.0,630.5,40,7.136496464611085,578.7649880095923,630.779376498801,0,20,0.034471123062114584
Image_7,17,579.0,630.5,40,7.136496464611085,578.7686274509804,630.7450980392156,0,21,50.92485148602365
Image_7,2,635.6530612244898,636.4489795918367,49,7.898654169668588,635.3830845771143,636.681592039801,0,22,0.128388329758262
Image_7,2,635.6530612244898,636.4489795918367,49,7.898654169668588,635.5057471264367,636.6436781609194,0,23,
Image_8,177,8.235074626865671,595.6492537313433,268,18.47236308621676,8.498519834221431,595.7312018946121,9,0,0.06260983708640122
Image_8,177,8.235074626865671,595.6492537313433,268,18.47236308621676,8.559970566593083,595.7431935246503,9,1,5.890633826615911
Image_8,170,29.49003984063745,595.5657370517928,251,17.876888032555495,29.45051608986035,595.682452944748,9,2,0.012431185689844576
Image_8,172,52.47813411078717,591.0845481049563,343,20.897874625046462,52.45276292335115,591.0788770053476,9,4,0.05611852180520967
Image_8,174,73.84971098265896,590.6242774566474,173,14.841510746523856,73.71643518518518,590.5208333333334,9,6,0.019515704547378183
Image_8,176,93.61184210526316,590.0197368421053,304,19.67396303746374,93.53794871794871,590.0317948717948,9,8,0.05792060662474491
Image_8,176,93.61184210526316,590.0197368421053,304,19.67396303746374,93.59488139825218,590.0424469413233,9,9,5.364662871978329
Image_8,892,116.00380228136882,587.8403041825095,263,18.29923496393627,115.84115942028984,587.7443478260869,9,10,0.07491009619636509
Image_8,892,116.00380228136882,587.8403041825095,263,18.29923496393627,115.89081706435285,587.8004338394794,9,11,5.797535857625274
Image_8,190,135.66382978723405,585.8340425531915,235,17.297725082009,135.5872622001654,585.8023159636062,9,12,0.008770027786617738
Image_8,61,151.38372093023256,583.9883720930233,86,10.464157913908982,152.0909090909091,584.939393939394,9,14,0.040429285042881076
Image_8,184,167.78466076696165,581.047197640118,339,20.775663783985824,167.7385730211817,581.0557413600892,9,16,0.07345258224706991
Image_8,184,167.78466076696165,581.047197640118,339,20.775663783985824,167.78310502283102,581.1141552511415,9,17,3.661232941879714
Image_8,201,187.1828793774319,573.9533073929961,257,18.08929415419344,187.1941309255079,574.0361173814898,9,18,0.04532762810139519
Image_8,893,204.7027027027027,573.7702702702703,74,9.70668461991024,204.65232974910393,573.2437275985662,9,20,0.031230137506525563
Image_8,1262,221.87864077669903,566.9611650485436,206,16.195287778099022,222.01943198804184,566.9775784753364,9,22,0.04493263052270099
Image_8,1262,221.87864077669903,566.9611650485436,206,16.195287778099022,222.0640301318267,566.9830508474577,9,23,
Image_9,390,5.024038461538462,208.98557692307693,208,16.273715780512877,5.42846094354215,209.30085073472543,80,0,0.06196221853761115
Image_9,390,5.024038461538462,208.98557692307693,208,16.273715780512877,5.479229989868287,209.33637284701112,80,1,4.724734044431724
Image_9,391,23.12101910828025,209.19108280254775,157,14.13855043925722,23.203598484848484,209.22253787878788,80,2,0.02746925269248867
Image_9,387,40.7038626609442,205.66523605150212,233,17.22396045987371,40.69168684422921,205.57062146892653,80,4,0.027554464937974622
Image_9,389,58.55276381909548,202.6532663316583,199,15.91774699517169,58.47863247863248,202.4296814296814,80,6,0.03841720858434771
Image_9,389,58.55276381909548,202.6532663316583,199,15.91774699517169,58.49651741293532,202.4636815920398,80,7,6.632357072651605
Image_9,385,77.66949152542372,198.64830508474577,236,17.334489682638438,77.77696674776966,198.76317923763176,80,8,0.017574339964506115
Image_9,385,77.66949152542372,198.64830508474577,236,17.334489682638438,77.78037686809616,198.7459389213775,80,9,5.135300823952701
Image_9,386,96.76923076923076,197.21978021978023,182,15.222667215103916,96.85172798216276,197.18283166109254,80,10,0.027385565715509912
Image_9,483,118.1841155234657,196.38628158844764,277,18.77997214831907,118.18027210884352,196.26938775510203,80,12,0.031227424589959384
Image_9,487,137.63783783783785,194.87027027027028,185,15.347615963921076,137.5203045685279,194.7478849407783,80,14,0.03631025085937434
Image_9,487,137.63783783783785,194.87027027027028,185,15.347615963921076,137.52649006622516,194.78366445916114,80,15,7.474288632712327
Image_9,486,157.99497487437185,194.2211055276382,199,15.91774699517169,157.99324324324326,194.2282282282282,80,16,0.014742639268253246
Image_9,576,182.11714285714285,192.19142857142856,350,21.11004122822376,182.0591653460116,192.29635499207606,80,18,0.04623076071295112
Image_9,574,208.7161716171617,190.3960396039604,303,19.64157789116634,208.74113475177305,190.50455927051672,80,20,0.010729783154830495
Image_9,577,235.88513513513516,190.2939189189189,296,19.413369239820483,235.98479087452472,190.29467680608366,80,22,0.01559034715339916
Image_9,650,257.15625,188.453125,192,15.635280380893438,257.1313131313131,188.63636363636363,80,24,0.03782315908070629
Image_9,650,257.15625,188.453125,192,15.635280380893438,257.15336463223787,188.6056338028169,80,25,4.103704643039098
Image_9,646,276.7692307692308,184.6153846153846,221,16.774562271083887,276.85724043715845,184.61612021857923,80,26,0.03734768565393088
Image_9,1094,293.59139784946234,181.23655913978496,93,10.881694613449236,293.45811965811964,181.08034188034188,80,28,0.050792533888052445
Image_9,1094,293.59139784946234,181.23655913978496,93,10.881694613449236,293.4832041343669,181.0361757105943,80,29,6.220115068685011
Image_9,651,308.4871794871795,178.8803418803419,117,12.205286835384658,308.51433691756273,178.6451612903226,80,30,0.11761541650220186
Image_9,651,308.4871794871795,178.8803418803419,117,12.205286835384658,308.5712468193384,178.74809160305344,80,31,8.822898791494481
