Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_14,367,533.5894039735099,634.841059602649,151,13.86575534383214,0.0
Image_14,372,534.68,623.084,250,17.841241161527712,0.0
Image_14,377,525.2051282051282,610.0512820512821,117,12.205286835384658,0.0
Image_14,388,518.0,610.8181818181819,33,6.482044814428575,0.0
Image_14,1785,514.2575107296137,603.4463519313305,233,17.22396045987371,0.0
Image_14,373,509.95104895104896,605.6083916083916,143,13.49345229721172,0.0
Image_14,366,520.340206185567,601.1030927835052,97,11.11324596323283,0.0
Image_14,360,519.8295454545455,580.8295454545455,176,14.96964127403822,0.0
Image_15,1425,637.1864406779661,208.89830508474577,59,8.667244841319219,0.0
Image_15,405,634.0909090909091,204.62626262626264,198,15.877702285203682,0.0
Image_15,1438,620.6666666666666,209.66666666666663,3,1.95441004761168,0.0
Image_15,1438,618.0,209.0,1,1.1283791670955126,0.0
Image_15,409,618.2096774193549,201.28494623655916,186,15.389040103942165,0.0
Image_15,412,601.851590106007,198.4982332155477,283,18.982275710779543,0.0
Image_15,416,601.9868421052631,214.80921052631575,152,13.911592676604096,0.0
Image_15,404,599.4666666666667,227.45333333333332,225,16.925687506432688,0.0
Image_15,1437,606.6315789473684,238.71052631578948,38,6.955796338302048,0.0
Image_15,1417,611.1464968152866,249.6114649681529,314,19.99492978349364,0.0
Image_15,438,613.5461538461539,265.9692307692308,130,12.865501965161371,0.0
Image_15,439,596.6186440677966,262.9406779661017,118,12.257335203001883,0.0
Image_15,440,596.0648648648648,263.7783783783784,185,15.347615963921076,0.0
Image_15,157,581.0731707317074,263.0487804878049,82,10.217907939900584,0.0
Image_15,1418,589.014598540146,249.2992700729927,274,18.67799869518773,0.0
Image_15,424,589.3543307086615,238.4330708661417,127,12.716187407449045,0.0
Image_15,156,580.9806451612903,227.5290322580645,155,14.048207338801282,0.0
Image_15,421,576.8521739130434,215.10434782608692,115,12.100518486599809,0.0
Image_15,410,582.6898954703832,199.34146341463412,287,19.11595536035256,0.0
Image_15,1431,569.0,188.0,1,1.1283791670955126,0.0
Image_15,1408,573.7574468085106,180.69787234042556,235,17.297725082009,0.0
Image_15,422,578.4166666666666,178.8148148148148,108,11.726460285670075,0.0
Image_15,397,568.1642512077294,166.16908212560386,207,16.23454913941803,0.0
Image_15,1398,568.4742857142858,162.74857142857144,350,21.11004122822376,0.0
Image_15,398,556.0,173.03333333333333,30,6.180387232371033,0.0
Image_15,1413,550.0,174.0,1,1.1283791670955126,0.0
Image_15,1392,557.5470085470085,180.5982905982906,117,12.205286835384658,0.0
Image_15,1431,558.3941605839416,180.8978102189781,137,13.207339536360733,0.0
Image_15,419,556.7836257309941,182.47368421052636,171,14.755472278097804,0.0
Image_15,408,564.5234042553192,199.67234042553196,235,17.297725082009,0.0
Image_15,418,558.0593220338983,214.65254237288136,118,12.257335203001883,0.0
Image_15,414,561.2530612244898,228.9265306122449,245,17.66192765414112,0.0
Image_15,1430,572.51,238.47,100,11.283791670955123,0.0
Image_15,431,568.3642857142858,252.39642857142857,280,18.881394877652596,0.0
Image_15,442,556.6105263157895,263.5157894736842,95,10.998079684646791,0.0
Image_15,1421,565.4107142857143,275.8690476190476,336,20.683531783305643,0.0
Image_15,446,564.1648936170212,280.6968085106383,188,15.471555655790098,0.0
Image_15,445,556.564705882353,297.6235294117647,85,10.403141895720198,0.0
Image_15,1442,564.9247787610619,299.98230088495575,226,16.96325844612841,0.0
Image_15,435,565.3021582733813,299.8093525179856,278,18.81384047546846,0.0
Image_15,430,582.5127118644068,301.66525423728814,236,17.334489682638438,0.0
Image_15,443,601.2929292929293,304.5286195286195,297,19.44613444328572,0.0
Image_15,29,610.8888888888889,306.1666666666667,18,4.787307364817192,0.0
Image_15,432,621.0064516129032,308.4387096774193,310,19.867165345562015,0.0
Image_15,1454,634.3251231527094,306.384236453202,203,16.07692842495848,0.0
Image_15,436,636.0648148148148,311.4166666666667,108,11.726460285670075,0.0
Image_15,1426,630.8701298701299,321.5844155844156,77,9.901487006738307,0.0
Image_15,461,636.2934782608696,332.3369565217391,92,10.82303275961202,0.0
Image_15,1428,635.7207207207207,334.1081081081081,111,11.888212206450683,0.0
Image_15,454,623.5244755244755,331.5174825174825,143,13.49345229721172,0.0
Image_15,31,609.3529411764706,334.94117647058823,17,4.652426491681278,0.0
Image_15,451,605.6480446927375,324.2960893854749,179,15.09668435477122,0.0
Image_15,450,596.7818181818182,340.26060606060605,330,20.49802550887777,0.0
Image_15,1419,575.7426160337553,338.0042194092827,237,17.371176474327626,0.0
Image_15,460,575.3976261127597,342.35905044510383,337,20.71428798138497,0.0
Image_15,467,573.4,350.37,100,11.283791670955123,0.0
Image_15,1704,571.3172413793103,350.3379310344828,145,13.58748446131949,0.0
Image_15,158,571.4,354.8,15,4.370193722368317,0.0
Image_15,447,578.6938110749186,363.5700325732899,307,19.77080019204319,0.0
Image_15,457,580.4775280898876,381.1685393258427,178,15.054455784347004,0.0
Image_15,159,580.828125,381.8046875,128,12.766152972845846,0.0
Image_15,160,587.4848484848485,382.3636363636364,33,6.482044814428575,0.0
Image_15,455,595.6206896551724,382.8374384236453,203,16.07692842495848,0.0
Image_15,474,603.2962962962963,397.1925925925926,135,13.110581167104948,0.0
Image_15,476,597.0344827586207,407.5931034482759,145,13.58748446131949,0.0
Image_15,1457,595.3421052631579,406.9526315789474,190,15.553633450087505,0.0
Image_15,472,579.5070422535211,404.4295774647888,142,13.446189622059965,0.0
Image_15,464,575.5616883116883,393.28246753246754,308,19.80297401347661,0.0
Image_15,475,561.5208333333334,403.40277777777777,144,13.540550005146152,0.0
Image_15,1728,567.9508599508599,414.985257985258,407,22.764193258431348,0.0
Image_15,469,571.172932330827,420.8233082706767,266,18.403307281560924,0.0
Image_15,1445,557.2712765957447,425.8829787234043,376,21.88008383942852,0.0
Image_15,480,567.05078125,439.671875,256,18.0540666735282,0.0
Image_15,473,567.9465648854962,453.48854961832063,131,12.914889870235298,0.0
Image_15,479,570.6382978723404,466.0957446808511,94,10.94004191971426,0.0
Image_15,498,578.0493827160494,475.1975308641975,162,14.361922094451575,0.0
Image_15,487,587.1414141414141,464.8484848484849,99,11.227230955528665,0.0
Image_15,484,587.9036144578313,454.93975903614455,83,10.280023453913834,0.0
Image_15,468,587.5720164609054,441.477366255144,243,17.58969042850512,0.0
Image_15,471,590.6165803108809,422.5129533678757,193,15.67594437773643,0.0
Image_15,470,608.3590733590734,428.5212355212355,259,18.15954410458608,0.0
Image_15,34,621.6666666666666,424.04761904761904,21,5.170882945826411,0.0
Image_15,485,628.4041450777202,433.2227979274612,193,15.67594437773643,0.0
Image_15,477,629.9186991869918,433.2439024390244,123,12.514330345744634,0.0
Image_15,481,630.3888888888889,452.1111111111111,126,12.666024736934256,0.0
Image_15,490,632.0373831775701,464.2803738317757,107,11.67204486311899,0.0
Image_15,491,621.9879518072289,467.0,83,10.280023453913834,1.619190384159774
Image_15,489,602.3947368421053,466.1578947368421,38,6.955796338302048,0.0
Image_15,488,601.9230769230769,458.2307692307692,39,7.046725639945928,0.0
Image_15,478,606.1789473684211,448.3,190,15.553633450087505,0.0
Image_15,492,612.5625,443.65625,32,6.383076486422923,10.32590726232986
Image_15,483,612.9512195121952,407.9756097560976,82,10.217907939900584,0.0
Image_15,32,617.0939597315436,389.5973154362416,149,13.773623058786647,0.0
Image_15,1702,616.4659090909091,379.7636363636364,440,23.66908109081279,0.0
Image_15,453,615.9312714776632,372.6872852233677,291,19.248706645328987,0.0
Image_15,1441,616.8533333333334,371.12444444444446,225,16.925687506432688,0.0
Image_15,466,631.55,373.9375,80,10.09253008808064,0.0
Image_15,1447,631.3793103448276,374.7758620689655,58,8.593479713983122,0.0
Image_15,456,629.7938144329897,362.4020618556701,97,11.11324596323283,0.0
Image_15,459,631.4857142857143,349.96190476190475,105,11.562445770562215,0.0
Image_15,30,617.4314516129032,347.133064516129,248,17.769732893161912,0.0
Image_15,452,599.1305732484077,362.9936305732484,314,19.99492978349364,0.0
Image_16,23,637.7179487179487,228.84615384615384,39,7.046725639945928,0.0
Image_16,22,624.0886075949367,227.40506329113924,158,14.183506197980655,0.0
Image_16,368,623.2434782608696,213.2695652173913,115,12.100518486599809,0.0
Image_16,1508,617.6764705882352,203.85294117647055,102,11.396070970426017,0.0
Image_16,374,619.0241935483871,203.0,124,12.565098628628435,0.0
Image_16,361,606.0142857142857,210.5142857142857,140,13.351162356249093,0.0
Image_16,359,604.4627659574468,226.29255319148936,188,15.471555655790098,0.0
Image_16,367,615.551724137931,240.60153256704984,261,18.229523339239496,0.0
Image_16,1308,618.9677419354839,252.44516129032257,155,14.048207338801282,0.0
Image_16,403,611.375,261.0,8,3.1915382432114616,0.0
Image_16,1293,599.7974137931035,263.17241379310343,232,17.186959427966244,0.0
Image_16,400,597.7256097560976,263.3292682926829,164,14.450303987687134,0.0
Image_16,378,601.6184210526316,249.69736842105263,76,9.83698151873187,0.0
Image_16,375,591.937984496124,242.04263565891472,258,18.12445316531431,0.0
Image_16,1298,590.2907608695652,244.6195652173913,368,21.64606551922404,0.0
Image_16,365,582.8678414096917,225.37885462555067,227,17.000746355818674,0.0
Image_16,363,587.4347826086956,209.07971014492756,138,13.255453865237978,0.0
Image_16,376,593.2478632478633,200.05982905982907,117,12.205286835384658,0.0
Image_16,1310,592.56,198.68,125,12.6156626101008,0.0
Image_16,371,588.7394957983194,184.65126050420167,238,17.407785949022028,0.0
Image_16,380,576.2295081967213,176.68852459016392,61,8.812923024107548,0.0
Image_16,349,581.0584795321637,166.70760233918128,171,14.755472278097804,0.0
Image_16,356,566.9487179487179,169.74358974358975,78,9.965574970333758,0.0
Image_16,1524,560.3253012048193,168.41767068273091,249,17.805522925178455,0.0
Image_16,343,557.4753086419753,167.84567901234567,162,14.361922094451575,0.0
Image_16,1309,560.48,181.0,25,5.641895835477563,0.0
Image_16,364,569.1969696969697,185.5050505050505,198,15.877702285203682,0.0
Image_16,1302,570.9396226415095,187.6981132075472,265,18.36868202552426,0.0
Image_16,1286,564.0498614958449,206.606648199446,361,21.43920417481474,0.0
Image_16,377,547.8693181818181,212.4034090909091,176,14.96964127403822,0.0
Image_16,379,544.1363636363636,201.95454545454547,88,10.585134856802457,0.0
Image_16,1307,544.2148148148148,200.8592592592593,135,13.110581167104948,0.0
Image_16,360,549.1078717201166,186.18950437317784,343,20.897874625046462,0.0
Image_16,1142,526.2638888888889,186.75347222222223,288,19.149229459268767,0.0
Image_16,113,505.7671957671957,188.7513227513228,189,15.512648837479231,0.0
Image_16,1287,503.8358208955224,204.37313432835825,134,13.061933202803932,0.0
Image_16,1151,502.6723163841808,215.40112994350284,177,15.012108426804138,0.0
Image_16,1154,507.3636363636364,220.63636363636363,22,5.292567428401227,0.0
Image_16,1152,515.372641509434,230.08962264150944,212,16.42944866646031,0.0
Image_16,1153,512.675,237.95,40,7.136496464611085,0.0
Image_16,1145,504.20666666666665,247.1,150,13.81976597885342,0.0
Image_16,1146,496.8142857142857,234.52857142857144,140,13.351162356249093,0.0
Image_16,1148,478.4171428571429,237.73142857142855,175,14.927053303604616,0.0
Image_16,1295,482.4688796680498,249.3734439834025,241,17.517155313611116,0.0
Image_16,1301,494.0603015075377,259.02010050251255,199,15.91774699517169,0.0
Image_16,1162,493.5527950310559,259.72049689441,161,14.317526556719258,0.0
Image_16,1157,483.39453125,273.71484375,256,18.0540666735282,0.0
Image_16,1305,468.5858585858586,264.9646464646465,198,15.877702285203682,0.0
Image_16,1303,458.8172588832487,254.7258883248731,394,22.39768694811261,0.0
Image_16,1043,444.92578125,240.828125,256,18.0540666735282,0.0
Image_16,1047,438.3333333333333,228.37704918032787,183,15.26443044094783,0.0
Image_16,1434,440.8210526315789,217.1578947368421,95,10.998079684646791,0.0
Image_16,1053,442.0952380952381,214.25396825396825,126,12.666024736934256,0.0
Image_16,1042,437.43402777777777,200.97569444444449,288,19.149229459268767,0.0
Image_16,1051,430.5133689839572,183.096256684492,187,15.430353037616328,0.0
Image_16,1283,431.7142857142857,180.24324324324328,259,18.15954410458608,0.0
Image_16,1441,428.84412470023983,177.15347721822542,417,23.04215463350949,0.0
Image_16,1431,420.8768115942029,174.2608695652174,138,13.255453865237978,0.0
Image_16,1059,420.2613636363636,174.375,88,10.585134856802457,0.0
Image_16,1048,414.6544502617801,187.31413612565444,191,15.594510349620345,0.0
Image_16,1052,415.7818181818182,203.83636363636364,275,18.712051592547777,0.0
Image_16,1054,422.4025974025974,217.4935064935065,154,14.002817212590296,0.0
Image_16,1049,417.8490566037736,231.25,212,16.42944866646031,0.0
Image_16,1046,424.10196078431375,244.6117647058824,255,18.01877032173579,0.0
Image_16,1064,436.8663793103448,258.9482758620689,232,17.186959427966244,0.0
Image_16,1440,434.0,269.9746835443038,79,10.02925341359355,0.0
Image_16,1062,438.4698275862069,281.2068965517241,232,17.186959427966244,0.0
Image_16,1523,428.59183673469386,284.5269016697588,539,26.196872229566885,0.0
Image_16,1555,422.0983606557377,286.6065573770492,61,8.812923024107548,0.0
Image_16,1065,418.2655601659751,286.76348547717845,241,17.517155313611116,0.0
Image_16,95,412.875,296.875,8,3.1915382432114616,1.1601900320220766
Image_16,1073,424.6388888888889,297.0,36,6.770275002573076,0.0
Image_16,1066,431.0023696682464,304.6398104265403,422,23.179885415554555,0.0
Image_16,94,422.1818181818182,316.45454545454544,11,3.742410318509555,0.0
Image_16,1071,421.928,324.352,125,12.6156626101008,0.0
Image_16,96,423.5298013245033,339.6754966887417,151,13.86575534383214,0.0
Image_16,1446,409.5253333333333,349.02133333333336,375,21.850968611841584,0.0
Image_16,1082,408.1139601139601,347.0997150997151,351,21.14017691983778,0.0
Image_16,1084,402.24873096446703,330.53807106598987,197,15.837556323903858,0.0
Image_16,969,391.3229166666667,316.453125,384,22.111625566165472,0.0
Image_16,90,374.8,305.0,10,3.5682482323055424,0.0
Image_16,967,379.3076923076923,293.7993311036789,299,19.511499785403828,0.0
Image_16,1480,381.7689873417722,294.5189873417722,316,20.0585068271871,0.0
Image_16,1068,398.2950819672131,291.1188524590164,244,17.625846048215095,0.0
Image_16,1555,400.8223495702006,291.7650429799427,349,21.079862454783044,0.0
Image_16,1074,413.987012987013,273.54545454545456,77,9.901487006738307,0.0
Image_16,1437,416.62326869806094,265.62603878116346,361,21.43920417481474,0.0
Image_16,1069,415.6814159292035,262.24778761061947,226,16.96325844612841,0.0
Image_16,1435,403.5702127659574,248.21702127659572,235,17.297725082009,0.0
Image_16,1058,399.0882352941176,233.01764705882357,170,14.712264360219256,0.0
Image_16,1055,402.0112359550562,221.6741573033708,89,10.645107772184812,0.0
Image_16,1419,401.04329004329,208.14718614718612,231,17.14987856615383,0.0
Image_16,1427,395.5430107526882,189.4193548387097,186,15.389040103942165,0.0
Image_16,1433,391.3863636363636,177.49242424242425,132,12.964089628857147,0.0
Image_16,941,384.0440251572327,165.91194968553458,159,14.228319915327,0.0
Image_16,942,367.4353741496599,168.0204081632653,147,13.680870333281758,0.0
Image_16,958,368.81538461538463,183.0,130,12.865501965161371,0.0
Image_16,957,378.53051643192487,192.55868544600935,213,16.46815177937675,0.0
Image_16,962,363.1344537815126,197.9327731092437,119,12.309163489997376,0.0
Image_16,83,353.3,198.8,10,3.5682482323055424,0.0
Image_16,959,344.08379888268155,200.56983240223465,179,15.09668435477122,0.0
Image_16,81,346.3125,190.0625,16,4.51351666838205,0.0
Image_16,1475,347.0827586206897,184.6379310344828,290,19.21560480373171,0.0
Image_16,1425,344.3933823529412,182.54044117647055,272,18.609705966725112,0.0
Image_16,82,336.125,189.875,8,3.1915382432114616,0.0
Image_16,955,323.79473684210524,194.7894736842105,190,15.553633450087505,0.0
Image_16,1518,312.29411764705884,204.94117647058823,17,4.652426491681278,0.0
Image_16,1459,307.22903225806454,205.9741935483871,310,19.867165345562015,0.0
Image_16,846,306.9056603773585,205.66792452830188,265,18.36868202552426,0.0
Image_16,854,305.4609375,220.453125,128,12.766152972845846,0.0
Image_16,1468,306.0515463917526,221.0103092783505,97,11.11324596323283,0.0
Image_16,848,295.15204678362574,231.6783625730994,171,14.755472278097804,0.0
Image_16,850,279.745,230.38,200,15.957691216057308,0.0
Image_16,856,277.3636363636364,239.04545454545453,66,9.16699568847508,0.0
Image_16,843,269.6256157635468,245.86206896551724,203,16.07692842495848,0.0
Image_16,1394,267.08624229979466,254.81519507186857,487,24.901157769991823,0.0
Image_16,859,265.0036496350365,262.17518248175185,274,18.67799869518773,0.0
Image_16,1398,273.55555555555554,259.1111111111111,9,3.385137501286538,1.2837325053923112
Image_16,75,275.54545454545456,268.1818181818182,11,3.742410318509555,0.0
Image_16,863,284.9159663865546,266.6302521008403,119,12.309163489997376,0.0
Image_16,1545,298.23846153846154,268.0846153846154,130,12.865501965161371,0.0
Image_16,80,298.578431372549,267.6274509803921,102,11.396070970426017,0.0
Image_16,1496,299.5350318471338,267.89171974522293,157,14.13855043925722,0.0
Image_16,865,316.76878612716763,272.6300578034682,173,14.841510746523856,0.0
Image_16,868,317.3189655172414,258.88793103448273,116,12.153015559492998,0.0
Image_16,866,315.1422594142259,254.97907949790795,239,17.44431859350499,0.0
Image_16,867,310.9587628865979,250.43298969072168,97,11.11324596323283,0.0
Image_16,853,314.1554252199413,237.4604105571848,341,20.83685880248485,0.0
Image_16,963,323.36082474226805,228.5257731958763,97,11.11324596323283,0.0
Image_16,1443,332.1311475409836,236.9071038251366,183,15.26443044094783,0.0
Image_16,956,348.05357142857144,244.42857142857144,112,11.941642642883693,0.0
Image_16,1502,348.00704225352115,244.5704225352113,142,13.446189622059965,0.0
Image_16,84,353.2857142857143,238.0,7,2.985410660720923,0.0
Image_16,960,360.5232558139535,230.9883720930233,86,10.464157913908982,0.0
Image_16,1444,351.14018691588785,223.9813084112149,107,11.67204486311899,0.0
Image_16,1397,338.46153846153845,218.6153846153846,104,11.507254783503184,0.0
Image_16,964,338.132530120482,217.9879518072289,83,10.280023453913834,0.0
Image_16,1439,339.1700680272109,217.12925170068027,147,13.680870333281758,0.0
Image_16,954,325.1039603960396,214.64851485148515,202,16.03728119216293,2.9480203080737652
Image_16,79,303.22289156626505,187.4156626506024,166,14.538148590038452,0.0
Image_16,1384,297.47222222222223,177.16666666666666,36,6.770275002573076,0.0
Image_16,840,297.3939393939394,175.4090909090909,66,9.16699568847508,0.0
Image_16,855,306.69767441860466,174.96511627906978,86,10.464157913908982,0.0
Image_16,838,318.774647887324,170.53521126760563,71,9.507891862878784,0.0
Image_16,1519,329.1672354948806,165.17064846416383,293,19.314740138231286,0.0
Image_16,944,327.8495145631068,161.39805825242718,206,16.195287778099022,0.0
Image_16,946,322.6666666666667,149.33333333333334,15,4.370193722368317,0.0
Image_16,937,334.53250773993807,142.90092879256966,323,20.279456919490165,0.0
Image_16,952,348.7307692307692,135.94230769230768,52,8.136857890256438,0.0
Image_16,943,357.02054794520546,148.84246575342465,146,13.63425735166143,0.0
Image_16,1474,356.4492753623188,150.82608695652175,138,13.255453865237978,0.0
Image_16,947,366.5673076923077,151.14423076923077,104,11.507254783503184,0.0
Image_16,1420,368.5047169811321,146.3443396226415,212,16.42944866646031,0.0
Image_16,951,380.57608695652175,147.7391304347826,92,10.82303275961202,0.0
Image_16,940,386.4270462633452,145.58718861209965,281,18.91508160359296,0.0
Image_16,1421,403.019801980198,137.42904290429044,303,19.64157789116634,0.0
Image_16,93,413.5,150.0,10,3.5682482323055424,0.0
Image_16,1036,421.5135135135135,158.35135135135135,296,19.413369239820483,0.0
Image_16,1037,401.99598393574297,161.90361445783134,249,17.805522925178455,0.0
Image_16,1418,421.0034843205575,137.66202090592336,287,19.11595536035256,0.0
Image_16,1035,408.1486486486487,121.2837837837838,148,13.727325035155395,0.0
Image_16,1039,405.8472727272728,106.66545454545457,275,18.712051592547777,0.0
Image_16,1430,399.8502024291498,107.68218623481782,494,25.079480359432697,0.0
Image_16,1426,392.2449799196787,108.77510040160642,249,17.805522925178455,0.0
Image_16,926,387.37164750957857,92.0383141762452,261,18.229523339239496,0.0
Image_16,935,372.4791666666667,99.72916666666669,48,7.817640190446719,0.0
Image_16,931,370.109243697479,92.890756302521,119,12.309163489997376,0.0
Image_16,933,370.3666666666667,75.7,120,12.360774464742066,0.0
Image_16,1424,385.2206572769953,74.08450704225352,213,16.46815177937675,0.0
Image_16,88,392.6363636363636,62.86363636363637,22,5.292567428401227,0.0
Image_16,1029,404.25274725274727,66.38461538461539,91,10.764051215546116,0.0
Image_16,1021,402.2865497076023,75.23391812865498,171,14.755472278097804,0.0
Image_16,1024,408.88125,87.3375,160,14.27299292922217,0.0
Image_16,1027,427.6706586826347,86.93413173652695,167,14.581872443920645,0.0
Image_16,1280,430.55555555555554,86.8199233716475,261,18.229523339239496,0.0
Image_16,1038,424.73949579831935,103.109243697479,238,17.407785949022028,0.0
Image_16,1033,430.4255319148936,114.73936170212764,188,15.471555655790098,0.0
Image_16,1034,441.8084507042254,130.1014084507042,355,21.260292528114064,0.0
Image_16,1499,442.293427230047,129.9718309859155,426,23.28948359361322,0.0
Image_16,102,452.5,119.5,4,2.256758334191025,0.0
Image_16,1040,456.4434782608696,110.74782608695652,115,12.100518486599809,0.0
Image_16,101,456.6117647058824,110.61176470588236,85,10.403141895720198,0.0
Image_16,1269,449.4981412639405,99.58364312267658,269,18.5067943613625,0.0
Image_16,1028,449.88612099644126,82.2491103202847,281,18.91508160359296,0.0
Image_16,1019,448.5657142857143,81.06857142857143,175,14.927053303604616,0.0
Image_16,1016,441.2453531598513,66.72490706319702,269,18.5067943613625,0.0
Image_16,92,421.9414634146341,71.47317073170731,205,16.15593100600236,0.0
Image_16,1022,406.1603053435114,50.87786259541985,393,22.36924542940416,0.0
Image_16,929,386.2272727272728,51.29545454545455,220,16.73656774376801,0.0
Image_16,934,379.53333333333336,38.7,60,8.740387444736633,0.0
Image_16,936,395.0194174757282,34.04854368932039,103,11.451797811161432,0.0
Image_16,1023,404.8763440860215,25.247311827956988,186,15.389040103942165,0.0
Image_16,1422,400.2307692307692,5.82051282051282,78,9.965574970333758,0.0
Image_16,87,387.4939024390244,5.237804878048781,164,14.450303987687134,0.0
Image_16,925,373.2269807280514,19.010706638115632,467,24.384480051691096,0.0
Image_16,932,357.23148148148147,25.96296296296296,108,11.726460285670075,0.0
Image_16,921,352.26647564469914,10.484240687679083,349,21.079862454783044,0.0
Image_16,1460,357.6,3.466666666666667,15,4.370193722368317,2.843412223463268
Image_16,923,330.3882783882784,7.377289377289378,273,18.64388360059941,0.0
Image_16,1460,330.3543046357616,7.40728476821192,302,19.60913925979463,0.0
Image_16,826,320.7647058823529,2.647058823529412,17,4.652426491681278,0.0
Image_16,78,308.95364238410593,4.145695364238411,151,13.86575534383214,0.0
Image_16,822,309.93510324483776,9.056047197640115,339,20.775663783985824,0.0
Image_16,1388,297.9142857142857,6.685714285714286,35,6.6755811781245455,0.0
Image_16,812,284.99645390070924,6.393617021276596,282,18.948708441878452,0.0
Image_16,825,269.0055865921788,17.083798882681563,179,15.09668435477122,0.0
Image_16,70,265.125,33.125,8,3.1915382432114616,2.2440716473918405
Image_16,1473,273.75,41.0,16,4.51351666838205,0.0
Image_16,821,279.12295081967216,32.49726775956284,366,21.587164551489145,0.0
Image_16,1473,302.1577868852459,30.834016393442624,488,24.92671052968601,0.0
Image_16,819,302.697247706422,30.63302752293578,436,23.56124872549269,0.0
Image_16,1432,315.4424778761062,31.26548672566372,113,11.994835078277376,0.0
Image_16,827,323.3958333333333,30.7125,240,17.480774889473267,0.0
Image_16,927,341.75852272727275,33.32102272727273,352,21.17026971360491,0.0
Image_16,1387,341.4032258064516,48.91935483870968,62,8.884866446580956,0.0
Image_16,922,338.51957295373666,60.67259786476868,281,18.91508160359296,0.0
Image_16,928,332.025,77.98125,320,20.185060176161283,0.0
Image_16,1374,322.1808510638298,97.12056737588652,282,18.948708441878452,0.0
Image_16,1469,320.75791433891993,105.14525139664804,537,26.148224328293928,0.0
Image_16,834,319.60775862068965,114.78879310344828,232,17.186959427966244,0.0
Image_16,1375,335.3961352657005,125.45893719806764,207,16.23454913941803,0.0
Image_16,938,342.12312312312315,107.018018018018,333,20.590987552733093,0.0
Image_16,945,358.22868217054264,110.6279069767442,258,18.12445316531431,0.0
Image_16,948,373.1382113821138,116.59349593495936,123,12.514330345744634,0.0
Image_16,1417,374.2068965517241,114.22605363984674,261,18.229523339239496,0.0
Image_16,939,385.8208092485549,126.27745664739884,173,14.841510746523856,0.0
Image_16,950,367.2857142857143,129.53968253968253,126,12.666024736934256,0.0
Image_17,329,636.7916666666666,129.66666666666666,72,9.574614729634384,0
Image_17,1417,633.90625,118.68055555555556,288,19.149229459268767,0
Image_17,337,632.6044444444444,114.4,225,16.925687506432688,0
Image_17,309,632.8674698795181,99.46385542168674,166,14.538148590038452,0
Image_17,311,630.8995433789954,83.12328767123287,219,16.698486766680407,0
Image_17,310,612.1263157894737,87.30526315789474,190,15.553633450087505,0
Image_17,314,615.8304093567251,101.1345029239766,171,14.755472278097804,0
Image_17,1186,616.1094890510949,101.76642335766424,137,13.207339536360733,0
Image_17,1201,613.3371428571429,119.78285714285714,350,21.11004122822376,0
Image_17,341,604.4860335195531,137.1173184357542,179,15.09668435477122,0
Image_17,327,606.006329113924,155.86708860759492,316,20.0585068271871,0
Image_17,342,611.9333333333333,170.36666666666667,30,6.180387232371033,0
Image_17,1187,621.7428571428571,175.2253968253968,315,20.02674353437364,0
Image_17,1228,635.4088669950739,172.16748768472905,203,16.07692842495848,0
Image_17,1188,635.65,173.09375,160,14.27299292922217,0
Image_17,15,631.8823529411765,188.62745098039213,102,11.396070970426017,0
Image_17,358,634.3978494623656,196.2688172043011,93,10.881694613449236,0
Image_17,1420,630.781954887218,208.2706766917293,133,13.013103375051497,0
Image_17,359,630.1684210526316,209.16315789473688,190,15.553633450087505,0
Image_17,18,628.0,218.5,6,2.763953195770684,0
Image_17,1215,627.2033898305085,228.1299435028249,177,15.012108426804138,0
Image_17,16,626.4538461538461,228.6692307692308,130,12.865501965161371,0
Image_17,1447,615.2366863905326,228.603550295858,169,14.668929172241665,0
Image_17,17,614.0642201834862,229.13761467889907,109,11.780624362746345,0
Image_17,345,600.34375,231.4821428571429,224,16.88803298257901,0
Image_17,357,590.5528455284552,244.91056910569105,123,12.514330345744634,0
Image_17,382,594.1594202898551,254.93236714975845,207,16.23454913941803,0
Image_17,1407,594.3604651162791,256.8372093023256,172,14.798554040663838,0
Image_17,379,592.6507936507936,256.5079365079365,126,12.666024736934256,0
Image_17,376,591.9051094890511,273.0729927007299,137,13.207339536360733,0
Image_17,369,588.632911392405,287.0379746835443,158,14.183506197980655,0
Image_17,375,601.0490196078431,301.53921568627453,102,11.396070970426017,0
Image_17,1426,601.1195652173913,302.3695652173913,92,10.82303275961202,0
Image_17,381,614.1052631578947,298.7894736842105,38,6.955796338302048,0
Image_17,368,607.9029850746268,285.1194029850746,134,13.061933202803932,0
Image_17,20,612.5972222222222,269.36805555555554,144,13.540550005146152,0
Image_17,19,632.2645161290322,265.51612903225805,155,14.048207338801282,0
Image_17,374,622.1626506024096,251.35542168674695,166,14.538148590038452,0
Image_17,346,635.9181818181818,244.6090909090909,110,11.834540545406394,NA
Image_17,370,627.8875,282.91875,160,14.27299292922217,0
Image_17,1427,634.8260869565217,299.5434782608696,138,13.255453865237978,0
Image_17,21,634.0540540540541,300.9189189189189,111,11.888212206450683,0
Image_17,366,624.0731707317074,312.58188153310107,287,19.11595536035256,0
Image_17,372,605.3268292682927,316.8536585365854,205,16.15593100600236,0
Image_17,380,587.6241134751773,320.581560283688,141,13.398760233979036,0
Image_17,1220,586.3064516129032,319.3333333333333,186,15.389040103942165,0
