Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_12,1346,110.80174927113704,266.7521865889213,343,20.897874625046462,0.0
Image_12,1234,112.32214765100672,258.3288590604027,149,13.773623058786647,0.0
Image_12,50,121.58333333333331,266.1666666666667,12,3.90882009522336,0.0
Image_12,578,134.50892857142858,262.5267857142857,224,16.88803298257901,0.0
Image_12,582,136.38842975206612,275.6446280991736,121,12.412170838050638,0.0
Image_12,583,150.38251366120218,276.23497267759564,183,15.26443044094783,0.0
Image_12,587,150.16071428571428,287.375,56,8.444016491289505,0.0
Image_12,573,157.67088607594937,297.55696202531647,237,17.371176474327626,0.0
Image_12,575,142.29556650246306,300.55172413793105,203,16.07692842495848,0.0
Image_12,577,129.66929133858267,299.34645669291336,127,12.716187407449045,0.0
Image_12,581,125.19354838709675,284.64516129032256,31,6.282549314314218,0.0
Image_12,1231,123.6923076923077,284.13461538461536,52,8.136857890256438,0.0
Image_12,572,113.51951219512196,296.0487804878049,410,22.847936741452536,0.0
Image_12,1240,95.8,307.0,80,10.09253008808064,0.0
Image_12,580,104.68778280542986,314.9954751131221,221,16.774562271083887,0.0
Image_12,501,97.35227272727272,324.6136363636364,88,10.585134856802457,0.0
Image_12,595,115.41919191919192,331.1969696969697,198,15.877702285203682,0.0
Image_12,1255,133.68243243243242,321.9932432432432,148,13.727325035155395,0.0
Image_12,584,134.5257731958763,322.36082474226805,97,11.11324596323283,0.0
Image_12,576,152.56209150326796,319.2875816993464,153,13.957279475043832,0.0
Image_12,586,159.95833333333334,320.125,24,5.527906391541368,0.0
Image_12,579,172.03474903474904,316.6795366795367,259,18.15954410458608,0.0
Image_12,1304,182.84615384615384,315.65384615384613,26,5.753627391751592,0.0
Image_12,679,192.9071038251366,316.58469945355193,183,15.26443044094783,0.0
Image_12,683,204.26315789473685,305.2105263157895,76,9.83698151873187,0.0
Image_12,680,196.54152823920265,296.63787375415285,301,19.576646877473276,0.0
Image_12,1220,176.81896551724137,295.5545977011494,348,21.049640414216977,0.0
Image_12,676,186.1556420233463,275.8093385214008,257,18.08929415419344,0.0
Image_12,58,197.07894736842104,271.6578947368421,38,6.955796338302048,0.0
Image_12,682,197.3392857142857,271.19642857142856,56,8.444016491289505,0.0
Image_12,673,208.8,270.0684210526316,190,15.553633450087505,0.0
Image_12,1345,220.38053097345133,272.5929203539823,113,11.994835078277376,0.0
Image_12,1291,220.84027777777777,273.9375,144,13.540550005146152,0.0
Image_12,681,229.63963963963965,275.76576576576576,111,11.888212206450683,0.0
Image_12,66,231.48888888888888,265.4074074074074,135,13.110581167104948,0.0
Image_12,769,250.3362068965517,264.4310344827586,116,12.153015559492998,0.0
Image_12,1379,252.7826086956522,265.2608695652174,23,5.4115163798060095,0.0
Image_12,1379,249.375,274.0833333333333,144,13.540550005146152,0.0
Image_12,774,265.5731707317073,273.5731707317073,82,10.217907939900584,0.0
Image_12,770,265.328,259.896,125,12.6156626101008,0.0
Image_12,773,256.7875,251.5375,80,10.09253008808064,0.0
Image_12,753,252.94202898550725,238.981884057971,276,18.746042631630413,0.0
Image_12,1294,264.22222222222223,226.36507936507937,63,8.95623198216277,0.0
Image_12,750,255.90291262135923,215.53398058252424,206,16.195287778099022,0.0
Image_12,760,259.1949152542373,197.6779661016949,118,12.257335203001883,0.0
Image_12,756,259.2835051546392,194.14948453608247,194,15.716503163191918,0.0
Image_12,664,244.33663366336637,190.5891089108911,202,16.03728119216293,0.0
Image_12,65,227.08333333333331,187.25,12,3.90882009522336,0.0
Image_12,668,226.5529411764706,196.6078431372549,255,18.01877032173579,0.0
Image_12,659,217.08169934640523,213.58823529411765,306,19.738573927438622,0.0
Image_12,669,218.3664596273292,229.8385093167702,161,14.317526556719258,0.0
Image_12,660,207.89084507042253,245.59154929577463,284,19.015783725757565,0.0
Image_12,1288,196.55172413793105,249.81034482758625,58,8.593479713983122,0.0
Image_12,1221,185.79352226720647,249.502024291498,247,17.733870630789692,0.0
Image_12,1238,187.53521126760563,235.08450704225356,71,9.507891862878784,0.0
Image_12,672,186.65753424657532,233.8630136986301,73,9.640875829802336,0.0
Image_12,670,175.48461538461538,236.3615384615385,130,12.865501965161371,0.0
Image_12,1235,164.93103448275863,238.5862068965517,29,6.076507779746499,0.0
Image_12,1226,166.88834951456312,251.3980582524272,206,16.195287778099022,0.0
Image_12,1223,152.84393063583815,250.95953757225436,173,14.841510746523856,0.0
Image_12,1224,139.0,248.8413793103448,145,13.58748446131949,0.0
Image_12,567,125.04504504504504,232.6936936936937,111,11.888212206450683,0.0
Image_12,559,114.94269340974212,243.96848137535812,349,21.079862454783044,0.0
Image_12,569,102.8125,235.0,16,4.51351666838205,0.0
Image_12,1241,108.6984126984127,228.14285714285717,63,8.95623198216277,0.0
Image_12,570,104.5,222.5,28,5.970821321441846,0.0
Image_12,461,94.24675324675324,227.56493506493507,154,14.002817212590296,0.0
Image_12,1227,92.64189189189187,227.23648648648648,148,13.727325035155395,0.0
Image_12,466,84.82758620689656,224.1379310344828,29,6.076507779746499,0.0
Image_12,1232,68.94871794871794,224.47008547008548,117,12.205286835384658,0.0
Image_12,450,70.65429234338747,209.2250580046404,431,23.42576026046658,0.0
Image_12,455,66.57510729613733,193.1287553648069,233,17.22396045987371,0.0
Image_12,1341,66.76211453744493,187.22687224669605,454,24.04268606686374,0.0
Image_12,457,67.43772241992883,181.153024911032,281,18.91508160359296,0.0
Image_12,441,59.61643835616438,171.94520547945206,73,9.640875829802336,0.0
Image_12,436,54.55303030303031,160.68686868686868,396,22.45446191105733,0.0
Image_12,445,65.63636363636364,150.0909090909091,55,8.368283871884005,0.0
Image_12,1212,66.27083333333333,150.54166666666666,48,7.817640190446719,0.0
Image_12,434,76.5794701986755,142.0,302,19.60913925979463,0.0
Image_12,1217,65.1875,134.8125,16,4.51351666838205,0.0
Image_12,431,50.47635135135136,140.13175675675674,296,19.413369239820483,0.0
Image_12,435,50.067278287461775,122.7308868501529,327,20.4046399411604,0.0
Image_12,1195,41.47663551401869,100.02570093457943,428,23.34408972623798,0.0
Image_12,421,33.661818181818184,77.05090909090909,275,18.712051592547777,0.0
Image_12,26,9.494252873563218,76.9367816091954,174,14.884343478431232,0.0
Image_12,1219,8.104166666666666,88.89583333333333,96,11.055812783082736,0.0
Image_12,1202,15.754201680672267,101.81302521008404,476,24.61832697999475,0.0
Image_12,1216,4.131147540983607,117.09836065573772,61,8.812923024107548,0.0
Image_12,440,1.9506172839506173,127.2716049382716,81,10.155412503859614,0.0
Image_12,442,16.116788321167885,127.46715328467154,137,13.207339536360733,0.0
Image_12,1206,22.90282131661442,124.50156739811912,319,20.153496341094687,0.0
Image_12,437,25.27922077922078,139.39285714285714,308,19.80297401347661,0.0
Image_12,438,5.341708542713568,143.01005025125627,199,15.91774699517169,0.0
Image_12,439,6.517857142857143,161.50446428571428,224,16.88803298257901,0.0
Image_12,443,6.690721649484536,173.04123711340208,97,11.11324596323283,0.0
Image_12,454,11.574750830564785,183.93023255813952,301,19.576646877473276,0.0
Image_12,27,22.34965034965035,195.65734265734267,143,13.49345229721172,0.0
Image_12,28,33.8,198.0,10,3.5682482323055424,0.0
Image_12,1228,42.69230769230769,193.7923076923077,130,12.865501965161371,0.0
Image_12,1213,43.75490196078432,193.6960784313725,102,11.396070970426017,0.0
Image_12,460,37.74085365853659,183.09451219512195,328,20.435815879801165,0.0
Image_12,465,34.825,182.3,200,15.957691216057308,0.0
Image_12,446,42.80645161290322,174.16129032258064,31,6.282549314314218,0.0
Image_12,433,29.5879917184265,160.17805383022775,483,24.79868343495444,0.0
Image_13,18,637.3176470588236,460.0117647058824,85,10.403141895720198,0.0
Image_13,344,635.875,472.75,24,5.527906391541368,0.0
Image_13,339,634.4219653179191,482.9595375722544,173,14.841510746523856,0.0
Image_13,337,614.7380952380952,485.4077380952381,336,20.683531783305643,0.0
Image_13,336,605.0353982300885,505.82890855457225,339,20.775663783985824,0.0
Image_13,343,618.8333333333334,514.6212121212121,66,9.16699568847508,0.0
Image_13,335,629.0439276485788,503.8733850129199,387,22.19783106099576,0.0
Image_13,333,633.7485714285714,524.8457142857143,175,14.927053303604616,0.0
Image_13,950,635.1931818181819,545.3693181818181,176,14.96964127403822,0.0
Image_13,953,618.8311258278146,544.1225165562914,302,19.60913925979463,0.0
Image_13,332,608.5340050377833,526.5188916876574,397,22.48279562821002,0.0
Image_13,342,591.843137254902,521.5686274509804,51,8.058239062071396,0.041336788449048534
Image_13,962,591.0526315789474,534.0526315789474,19,4.918490759365935,0.0
Image_13,948,596.3458904109589,546.263698630137,292,19.281751659604677,0.0
Image_13,103,573.4586466165414,549.4812030075188,266,18.403307281560924,0.0
Image_13,345,566.4487179487179,534.0512820512821,78,9.965574970333758,0.0
Image_13,1312,575.9107981220657,531.7370892018779,426,23.28948359361322,0.0
Image_13,338,576.2657534246575,531.5972602739726,365,21.55765371807272,0.0
Image_13,331,576.9641148325359,510.9497607655503,418,23.06976657227589,0.0
Image_13,340,567.6356275303643,495.63967611336034,247,17.733870630789692,0.0
Image_13,956,546.0,499.6011396011396,351,21.14017691983778,0.0
Image_13,954,547.859375,517.890625,320,20.185060176161283,0.0
Image_13,341,550.5570469798657,535.1140939597316,149,13.773623058786647,0.0
Image_13,1330,552.5298013245033,534.8211920529801,151,13.86575534383214,0.0
Image_13,1312,551.1428571428571,538.7142857142857,7,2.985410660720923,0.0
Image_13,1312,545.6923076923077,537.7692307692307,13,4.068428945128219,0.0
Image_13,943,531.9807692307693,539.9230769230769,260,18.19456736586892,0.0
Image_13,944,523.3130434782609,520.4217391304347,230,17.112717355495807,0.0
Image_13,946,521.6578947368421,504.7993421052632,304,19.67396303746374,0.0
Image_13,940,498.7960088691796,505.2527716186253,451,23.96311821686732,0.0
Image_13,1310,498.6923076923077,505.30555555555554,468,24.41057367076932,0.0
Image_13,1310,484.4736842105263,507.7368421052632,19,4.918490759365935,0.0
Image_13,942,475.5243902439024,509.3170731707317,246,17.697935698969246,0.0
Image_13,1310,471.0,509.95,20,5.046265044040321,0.0
Image_13,849,462.6219512195122,498.5,82,10.217907939900584,0.0
Image_13,839,462.9372197309417,485.0044843049328,446,23.829914749152643,0.0
Image_13,845,442.7980769230769,485.7788461538461,208,16.273715780512877,0.0
Image_13,852,433.36470588235295,486.9294117647059,85,10.403141895720198,0.0
Image_13,848,432.3835616438356,497.6438356164384,73,9.640875829802336,0.0
Image_13,69,424.3636363636364,500.1363636363636,22,5.292567428401227,0.0
Image_13,1320,412.70281995661605,505.4316702819957,461,24.22732816723524,0.0
Image_13,842,412.1933333333333,505.6533333333333,450,23.93653682408596,0.0
Image_13,850,399.1538461538461,511.1025641025641,39,7.046725639945928,0.0
Image_13,767,388.5226586102719,521.0060422960725,331,20.529059630371258,0.0
Image_13,1311,372.3333333333333,519.5,6,2.763953195770684,0.19615335777288445
Image_13,1311,372.3333333333333,511.5238095238095,21,5.170882945826411,0.0
Image_13,1273,365.7238979118329,514.9860788863109,431,23.42576026046658,0.0
Image_13,765,365.5674300254453,515.2290076335878,393,22.36924542940416,0.0
Image_13,1320,377.1111111111111,500.77777777777777,63,8.95623198216277,0.0
Image_13,770,371.8,496.35,20,5.046265044040321,0.0
Image_13,1273,364.8,490.2,20,5.046265044040321,0.0
Image_13,766,357.10379746835446,497.1240506329114,395,22.42609239636699,0.0
Image_13,1274,337.4736842105263,490.3684210526316,19,4.918490759365935,0.0
Image_13,769,332.59312320916905,497.3896848137536,349,21.079862454783044,0.0
Image_13,680,319.528,487.432,125,12.6156626101008,0.0
Image_13,1285,319.9396551724138,486.9051724137931,116,12.153015559492998,0.0
Image_13,1272,304.17607223476296,499.3092550790068,443,23.74963406702674,0.0
Image_13,673,303.92,499.035,400,22.56758334191025,0.0
Image_13,682,288.4835164835165,488.1483516483517,182,15.222667215103916,0.0
Image_13,1272,279.75,496.5,4,2.256758334191025,0.03404888039416143
Image_13,1272,273.1764705882353,497.7058823529412,17,4.652426491681278,0.0
Image_13,674,277.9919137466307,502.9703504043127,371,21.73411767467788,0.0
Image_13,1011,266.4264705882353,506.3235294117647,68,9.304852983362556,0.0
Image_13,678,253.84552845528452,508.8292682926829,369,21.675455981530703,0.0
Image_13,1331,251.4081632653061,516.0061224489796,490,24.9777376261388,0.0
Image_13,576,245.26903553299493,528.1421319796955,197,15.837556323903858,0.0
Image_13,44,236.1875,537.375,16,4.51351666838205,0.0
Image_13,43,235.36,537.24,25,5.641895835477563,0.0
Image_13,592,233.32,538.9466666666667,75,9.772050238058398,0.0
Image_13,1006,228.84452296819788,546.773851590106,283,18.982275710779543,0.0
Image_13,581,227.1656050955414,529.3312101910828,157,14.13855043925722,0.0
Image_13,575,229.48979591836732,513.6734693877551,294,19.347672370394783,0.0
Image_13,42,224.37,497.995,200,15.957691216057308,0.0
Image_13,1017,207.68382352941177,500.77941176470586,136,13.159049284959082,0.0
Image_13,588,199.13888888888889,504.9166666666667,36,6.770275002573076,0.0
Image_13,582,191.3956043956044,514.3021978021978,182,15.222667215103916,0.0
Image_13,983,178.5909090909091,515.0568181818181,88,10.585134856802457,0.0
Image_13,584,177.82051282051282,513.2307692307693,117,12.205286835384658,0.0
Image_13,35,179.5,502.5,12,3.90882009522336,1.4181010000148877
Image_13,589,175.56470588235294,486.5529411764706,85,10.403141895720198,0.0
Image_13,1015,183.7787610619469,486.3628318584071,113,11.994835078277376,0.0
Image_13,973,179.2364217252396,476.3099041533546,313,19.963065333312567,0.0
Image_13,574,187.77777777777777,471.3611111111111,36,6.770275002573076,0.7885339820541928
Image_13,34,199.5,472.0,12,3.90882009522336,0.0
Image_13,1010,196.72649572649573,463.6923076923077,117,12.205286835384658,0.0
Image_13,994,195.6315789473684,462.5497076023392,171,14.755472278097804,0.0
Image_13,568,183.46341463414635,458.2048780487805,205,16.15593100600236,0.0
Image_13,975,181.12582781456956,454.3112582781457,302,19.60913925979463,0.0
Image_13,993,191.53191489361703,449.6808510638298,47,7.735777827895049,0.0
Image_13,571,191.744,444.384,125,12.6156626101008,0.0
Image_13,570,200.1529411764706,443.6588235294118,85,10.403141895720198,0.0
Image_13,984,208.01465201465203,443.2197802197802,273,18.64388360059941,0.0
Image_13,559,211.121546961326,442.8232044198895,181,15.180789096653193,0.0
Image_13,560,214.3796296296296,429.30555555555554,108,11.726460285670075,0.0
Image_13,1195,214.55421686746988,429.144578313253,83,10.280023453913834,0.0
Image_13,1169,202.5735294117647,430.52941176470586,68,9.304852983362556,0.0
Image_13,564,201.7246376811594,430.5072463768116,69,9.373021315815206,0.0
Image_13,567,189.53508771929825,427.05263157894734,114,12.047792665040705,0.0
Image_13,565,180.18041237113405,435.4226804123711,194,15.716503163191918,0.0
Image_13,479,170.87301587301587,436.7619047619048,63,8.95623198216277,0.0
Image_13,475,161.92748091603053,426.5687022900763,262,18.26441241104166,0.0
Image_13,472,157.41176470588235,446.6742081447964,442,23.722813466638858,0.0
Image_13,968,155.24666666666667,469.23333333333335,450,23.93653682408596,0.0
Image_13,1277,154.80353634577602,469.4145383104126,509,25.45739437315213,0.0
Image_13,979,158.51612903225808,486.76129032258063,155,14.048207338801282,0.0
Image_13,488,162.0551181102362,502.5944881889764,254,17.983404693292407,0.0
Image_13,484,141.3627760252366,501.98107255520506,317,20.090219901261573,0.0
Image_13,985,136.9860465116279,485.04186046511626,215,16.545286401814263,0.0
Image_13,490,136.81632653061226,484.421768707483,147,13.680870333281758,0.0
Image_13,969,130.93366093366097,467.74938574938574,407,22.764193258431348,0.0
Image_13,1277,125.6,467.425,40,7.136496464611085,0.0
Image_13,967,109.7565982404692,465.9120234604106,341,20.83685880248485,0.0
Image_13,1276,94.82222222222222,460.8444444444444,45,7.569397566060481,0.0
Image_13,383,88.86129753914989,463.1812080536913,447,23.85661494212072,0.0
Image_13,401,99.3009708737864,480.7378640776699,103,11.451797811161432,0.0
Image_13,389,95.68545994065282,496.6350148367953,337,20.71428798138497,0.0
Image_13,396,75.74517374517374,495.88416988416986,259,18.15954410458608,0.0
Image_13,392,77.25373134328358,480.5820895522388,134,13.061933202803932,0.0
Image_13,400,59.826530612244895,480.4489795918368,98,11.170383851240114,0.0
Image_13,393,55.433098591549296,496.024647887324,284,19.015783725757565,0.0
Image_13,1288,35.58687258687259,496.3166023166023,259,18.15954410458608,0.0
Image_13,399,33.345,495.99,200,15.957691216057308,0.0
Image_13,24,21.23333333333333,503.26666666666665,30,6.180387232371033,0.0
Image_13,397,12.272189349112423,493.3431952662722,169,14.668929172241665,0.0
Image_13,1284,24.957142857142856,474.3,140,13.351162356249093,0.0
Image_13,981,25.765625,471.84375,128,12.766152972845846,0.0
Image_13,23,31.181818181818183,460.8181818181818,11,3.742410318509555,0.0
Image_13,988,44.1865889212828,464.88921282798833,343,20.897874625046462,0.0
Image_13,378,65.16931216931216,463.0978835978836,378,21.938198374294355,0.0
Image_13,1276,65.55503512880563,462.94613583138175,427,23.31680264534386,0.0
Image_13,379,58.85534591194968,440.6698113207547,318,20.12188299403865,0.0
Image_13,377,54.68620689655173,421.49655172413793,290,19.21560480373171,0.0
Image_13,381,67.59731543624162,407.496644295302,149,13.773623058786647,0.0
Image_13,380,80.03260869565217,422.2536231884058,276,18.746042631630413,0.0
Image_13,384,88.01869158878505,405.303738317757,214,16.50676414605009,0.0
Image_13,386,99.5,411.0,12,3.90882009522336,0.0
Image_13,480,100.13636363636364,411.3181818181818,22,5.292567428401227,0.0
Image_13,1150,101.84065934065934,419.1923076923077,182,15.222667215103916,0.0
Image_13,478,112.38216560509554,406.56050955414014,157,14.13855043925722,0.0
Image_13,474,119.54255319148936,420.2659574468085,188,15.471555655790098,0.0
Image_13,476,135.33636363636364,408.2545454545455,110,11.834540545406394,0.0
Image_13,481,138.1782608695652,399.6478260869565,230,17.112717355495807,0.0
Image_13,460,145.5977859778598,387.6789667896679,271,18.575465448360347,0.0
Image_13,461,146.7872340425532,371.0957446808511,282,18.948708441878452,0.0
Image_13,471,159.39285714285714,373.2321428571428,56,8.444016491289505,0.0
Image_13,1145,173.33451957295372,376.423487544484,281,18.91508160359296,0.0
Image_13,1207,184.05,385.25,20,5.046265044040321,0.0
Image_13,1161,194.95419847328245,387.53435114503816,131,12.914889870235298,0.0
Image_13,1202,196.2888888888889,390.1,90,10.704744696916627,0.0
Image_13,556,197.2923076923077,391.0615384615385,65,9.09728368293446,0.0
Image_13,1151,189.5314009661836,399.1835748792271,207,16.23454913941803,0.0
Image_13,569,179.76063829787233,415.1170212765957,188,15.471555655790098,0.0
Image_13,457,167.2261146496815,391.8407643312102,314,19.99492978349364,0.0
Image_13,458,168.71556886227546,357.3443113772455,334,20.62188177498708,0.0
Image_13,1243,181.3949843260188,347.1097178683386,319,20.153496341094687,0.0
Image_13,554,182.5579399141631,347.7339055793992,233,17.22396045987371,0.0
Image_13,1204,198.77941176470588,344.79411764705884,204,16.11647812414279,0.0
Image_13,550,197.58044164037852,339.17665615141954,317,20.090219901261573,0.0
Image_13,1162,196.6703296703297,333.4010989010989,182,15.222667215103916,0.0
Image_13,1200,195.79591836734693,331.27891156462584,147,13.680870333281758,0.0
Image_13,1124,206.3079365079365,322.0730158730159,315,20.02674353437364,0.0
Image_13,1166,204.55665024630545,319.3103448275862,203,16.07692842495848,0.0
Image_13,557,209.7961165048544,329.0970873786408,103,11.451797811161432,0.0
Image_13,547,218.96638655462183,326.0672268907564,119,12.309163489997376,0.0
Image_13,1157,215.7888888888889,313.97777777777776,90,10.704744696916627,0.0
Image_13,1191,225.11,314.64,100,11.283791670955123,0.0
Image_13,1209,225.5647058823529,314.6588235294118,85,10.403141895720198,0.0
Image_13,38,229.81052631578947,301.9789473684211,95,10.998079684646791,0.0
Image_13,539,236.9375,305.578125,64,9.0270333367641,0.0
Image_13,39,237.34,305.46,50,7.978845608028654,0.0
Image_13,1184,250.8745098039216,304.74901960784314,255,18.01877032173579,0.0
Image_13,1192,265.1428571428572,311.83116883116884,77,9.901487006738307,0.0
Image_13,1205,259.2067307692308,319.86538461538464,208,16.273715780512877,0.0
Image_13,643,259.24817518248176,321.2262773722628,137,13.207339536360733,0.0
Image_13,657,264.51851851851853,339.1,270,18.5411616971131,0.0
Image_13,1282,272.5661080074488,337.32029795158286,537,26.148224328293928,0.0
Image_13,661,274.10526315789474,335.63157894736844,19,4.918490759365935,0.0
Image_13,656,282.3314917127072,338.6574585635359,181,15.180789096653193,0.0
Image_13,658,285.10179640718565,353.4670658682635,167,14.581872443920645,0.0
Image_13,1253,285.79545454545456,353.9469696969697,132,12.964089628857147,0.0
Image_13,52,298.25,343.30555555555554,36,6.770275002573076,0.0
Image_13,659,302.9027237354086,336.0778210116732,257,18.08929415419344,0.0
Image_13,54,313.02702702702703,338.56756756756755,37,6.863662517577698,0.0
Image_13,1183,325.1869688385269,336.4192634560907,353,21.200319792199185,0.0
Image_13,749,329.4391534391534,351.3386243386244,189,15.512648837479231,0.0
Image_13,1247,324.53968253968253,360.1224489795918,441,23.695962509005764,0.0
Image_13,1194,321.8561403508772,365.1438596491228,285,19.04923279949934,0.0
Image_13,1239,325.3787878787879,374.3939393939394,66,9.16699568847508,0.0
Image_13,1196,327.185393258427,383.3707865168539,356,21.290215544369623,0.0
Image_13,752,325.9811320754717,383.561320754717,212,16.42944866646031,0.0
Image_13,662,307.0851063829787,381.7234042553192,94,10.94004191971426,0.0
Image_13,55,302.7826086956522,384.7391304347826,207,16.23454913941803,0.0
Image_13,667,310.2593984962406,399.9285714285714,266,18.403307281560924,0.0
Image_13,56,307.07894736842104,418.3245614035088,114,12.047792665040705,0.0
Image_13,664,318.2170818505338,429.6832740213523,281,18.91508160359296,0.0
Image_13,1005,325.0464216634429,450.2669245647969,517,25.65667251667837,0.0
Image_13,1026,326.0398936170213,450.57978723404256,376,21.88008383942852,0.0
Image_13,1201,315.1351351351352,458.4324324324325,74,9.70668461991024,0.0
Image_13,1000,305.6632016632017,472.1330561330561,481,24.747287144606645,0.0
Image_13,1321,297.6829268292683,474.7560975609756,41,7.225151993843567,0.0
Image_13,1002,281.62333333333333,473.76,300,19.5441004761168,0.0
Image_13,48,267.1818181818182,461.04545454545456,22,5.292567428401227,0.0
Image_13,669,275.9076305220884,452.3734939759036,249,17.805522925178455,0.0
Image_13,670,277.42105263157896,433.2828947368421,152,13.911592676604096,0.0
Image_13,668,281.54615384615386,420.8538461538462,130,12.865501965161371,0.0
Image_13,671,285.7077625570776,402.0228310502283,219,16.698486766680407,0.0
Image_13,652,279.7881355932203,386.2372881355933,236,17.334489682638438,0.0
Image_13,653,272.4864864864865,369.4594594594595,296,19.413369239820483,0.0
Image_13,655,267.672,355.384,125,12.6156626101008,0.0
Image_13,1197,247.6241610738255,358.23489932885906,149,13.773623058786647,0.0
Image_13,1198,239.2121212121212,368.8787878787879,33,6.482044814428575,0.0
Image_13,544,230.37366548042704,376.02491103202846,281,18.91508160359296,0.0
Image_13,1199,230.68493150684927,360.486301369863,146,13.63425735166143,0.0
Image_13,1263,225.17177914110428,359.91104294478527,326,20.37341629633241,0.0
Image_13,553,225.1823056300268,361.2439678284183,373,21.792621462004423,0.0
Image_13,546,214.51282051282053,374.4871794871795,156,14.093451279891855,0.0
Image_13,555,207.33333333333331,382.8666666666667,30,6.180387232371033,0.0
Image_13,545,209.9496402877698,391.67625899280574,139,13.303394180365686,0.0
Image_13,542,227.38378378378377,391.8810810810811,185,15.347615963921076,0.0
Image_13,1206,241.25641025641025,388.4871794871795,39,7.046725639945928,0.0
Image_13,654,256.2122641509434,387.4433962264151,212,16.42944866646031,0.0
Image_13,1193,250.7189781021898,372.1642335766424,274,18.67799869518773,0.0
Image_13,543,246.2024291497976,342.9838056680162,247,17.733870630789692,0.0
Image_13,40,228.3451776649746,343.8223350253807,197,15.837556323903858,0.0
Image_13,552,212.39662447257385,345.4599156118143,237,17.371176474327626,0.0
Image_13,549,201.66304347826087,359.2391304347826,92,10.82303275961202,0.0
Image_13,548,196.14732142857144,369.9508928571428,224,16.88803298257901,0.0
Image_14,11,637.2222222222222,570.5,18,4.787307364817192,0.0
Image_14,912,633.3090909090909,556.6545454545454,275,18.712051592547777,0.0
Image_14,86,624.0833333333334,559.5,24,5.527906391541368,3.5458935860792007
Image_14,82,600.1833333333333,560.65,120,12.360774464742066,4.69433139580817
Image_14,79,577.6666666666666,570.5,12,3.90882009522336,1.046277134176183
Image_14,84,558.1440677966102,581.3855932203389,236,17.334489682638438,0.0
Image_14,164,539.1550218340611,578.849344978166,458,24.148368712786887,0.0
Image_14,163,517.7148760330579,576.6363636363636,484,24.82434167610128,0.0
Image_14,169,502.9166666666667,592.6666666666666,108,11.726460285670075,0.0
Image_14,166,486.96774193548384,601.3387096774194,558,26.654599339742862,0.0
Image_14,160,494.0603248259861,576.2552204176334,431,23.42576026046658,0.0
Image_14,1238,480.3333333333333,574.0,12,3.90882009522336,0.0
Image_14,165,473.5662983425414,574.2817679558011,362,21.468877828012552,0.0
Image_14,908,489.1764705882353,562.3823529411765,34,6.579524642479541,0.0
Image_14,896,483.009009009009,547.9783783783784,555,26.582850624566497,0.0
Image_14,969,472.6190476190476,533.8571428571429,21,5.170882945826411,0.0
Image_14,901,469.8391959798995,522.3316582914573,398,22.511093682995384,0.0
Image_14,1240,469.4873417721519,521.9810126582279,474,24.566553364370574,0.0
Image_14,816,451.2735042735043,515.5982905982906,117,12.205286835384658,0.0
Image_14,817,446.3428571428572,507.8122448979592,245,17.66192765414112,0.0
Image_14,810,452.5827956989247,504.6731182795699,465,24.33220886606579,0.0
Image_14,970,441.55882352941177,519.5588235294117,34,6.579524642479541,0.0
Image_14,814,449.0196078431373,526.8235294117648,204,16.11647812414279,0.0
Image_14,815,427.6413934426229,528.8872950819672,488,24.92671052968601,0.0
Image_14,813,419.7759815242494,510.6374133949192,433,23.480049464818546,0.0
Image_14,809,421.375,489.78197674418607,344,20.928315827817965,0.0
Image_14,812,408.424,478.264,250,17.841241161527712,0.0
Image_14,794,413.4161220043573,458.39651416122007,459,24.17471718621419,0.0
Image_14,1231,424.0,457.5,6,2.763953195770684,0.0
Image_14,1231,439.321568627451,452.3176470588235,510,25.48238936628457,0.0
Image_14,797,439.4314159292035,452.396017699115,452,23.98967015655475,0.0
Image_14,1173,431.7941176470589,442.1470588235294,68,9.304852983362556,0.0
Image_14,799,426.0593220338983,432.0734463276836,354,21.23032733700184,0.0
Image_14,66,421.0,422.5,6,2.763953195770684,0.0
Image_14,807,421.0,422.2857142857143,7,2.985410660720923,0.0
Image_14,1234,415.3157894736842,415.138947368421,475,24.592453796829677,0.0
Image_14,802,415.30858468677496,414.8793503480279,431,23.42576026046658,0.0
Image_14,805,404.85641025641024,401.6615384615384,195,15.7569575497098,0.0
Image_14,1169,391.0,397.0,1,1.1283791670955126,1.9653177617543491
Image_14,711,382.8135593220339,386.7118644067797,59,8.667244841319219,0.0
Image_14,698,371.26575342465753,389.3917808219178,365,21.55765371807272,0.0
Image_14,59,376.96875,375.65625,32,6.383076486422923,0.0
Image_14,701,381.6512455516015,367.4697508896797,281,18.91508160359296,0.0
Image_14,713,389.4347826086956,358.60869565217394,46,7.653039857325812,0.0
Image_14,1166,397.3824561403509,349.140350877193,285,19.04923279949934,0.0
Image_14,1158,396.05,336.625,160,14.27299292922217,0.0
Image_14,58,381.5,335.5,12,3.90882009522336,0.0
Image_14,706,380.6352941176471,327.3411764705882,170,14.712264360219256,0.0
Image_14,1170,379.2767527675277,326.7527675276753,271,18.575465448360347,0.0
Image_14,1155,381.2431693989071,322.08196721311475,366,21.587164551489145,0.0
Image_14,689,362.2474747474748,319.04545454545456,198,15.877702285203682,0.0
Image_14,710,345.4139784946237,325.5537634408602,186,15.389040103942165,0.0
