Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_14,1775,364.0281690140845,141.40140845070422,142,13.446189622059965,0.0
Image_14,1058,363.1098265895954,128.41618497109826,173,14.841510746523856,0.0
Image_14,1061,345.7696969696969,127.89090909090908,165,14.494292838262302,0.0
Image_14,1801,343.59354838709675,128.8935483870968,310,19.867165345562015,0.0
Image_14,1738,333.7857142857143,120.27380952380952,84,10.34176589165282,0.0
Image_14,1056,344.5,112.39634146341464,164,14.450303987687134,0.0
Image_14,1035,345.69565217391306,98.3623188405797,138,13.255453865237978,0.0
Image_14,1034,341.98,84.1,150,13.81976597885342,0.0
Image_14,1688,342.18297872340423,79.9063829787234,235,17.297725082009,0.0
Image_14,1043,343.0344827586207,73.20689655172414,87,10.524820207108489,0.0
Image_14,1041,327.3960396039604,76.97029702970298,101,11.340070282773889,0.0
Image_14,1047,328.13793103448273,86.75862068965517,58,8.593479713983122,0.0
Image_14,1747,330.09815950920245,99.59509202453988,163,14.406180819073164,0.0
Image_14,96,313.10714285714283,102.71428571428572,28,5.970821321441846,0.0
Image_14,1737,311.39877300613495,83.96319018404908,163,14.406180819073164,0.0
Image_14,922,292.8088888888889,80.34666666666666,225,16.925687506432688,0.0
Image_14,1732,298.8235294117647,67.7983193277311,119,12.309163489997376,0.0
Image_14,939,309.7857142857143,62.07142857142857,14,4.222008245644752,0.8171893858297388
Image_14,1691,327.0413223140496,59.16528925619835,121,12.412170838050638,0.0
Image_14,1696,327.9095744680851,43.58510638297872,188,15.471555655790098,0.0
Image_14,1033,340.90909090909093,40.6948051948052,154,14.002817212590296,0.0
Image_14,1042,355.53960396039605,47.193069306930695,202,16.03728119216293,0.0
Image_14,1036,353.79411764705884,59.14705882352941,170,14.712264360219256,0.0
Image_14,1045,364.0408163265306,70.52380952380952,147,13.680870333281758,0.0
Image_14,1037,357.39716312056737,84.04964539007092,141,13.398760233979036,1.7766457289184778
Image_14,1038,372.1785714285714,100.28571428571428,28,5.970821321441846,0.0
Image_14,1059,372.23333333333335,100.53333333333332,30,6.180387232371033,0.0
Image_14,1069,372.6099290780142,107.87943262411348,141,13.398760233979036,0.0
Image_14,1838,383.58125,106.8625,160,14.27299292922217,0.0
Image_14,1052,383.7941176470589,108.39411764705882,170,14.712264360219256,0.0
Image_14,1053,397.0621468926554,110.21468926553672,177,15.012108426804138,0.0
Image_14,1838,399.72972972972974,112.5945945945946,37,6.863662517577698,0.0
Image_14,1184,411.54700854700855,104.81623931623932,234,17.26088217525478,0.0
Image_14,1170,421.5,97.0,16,4.51351666838205,0.0
Image_14,1561,425.3021582733813,87.5179856115108,139,13.303394180365686,0.0
Image_14,1171,428.6470588235294,83.01680672268908,238,17.407785949022028,0.0
Image_14,1835,430.19727891156464,77.66666666666667,147,13.680870333281758,0.0
Image_14,1163,431.6571428571429,78.19047619047619,105,11.562445770562215,0.0
Image_14,1745,430.91954022988506,66.71264367816092,87,10.524820207108489,0.0
Image_14,1178,446.44166666666666,70.775,120,12.360774464742066,0.0
Image_14,1177,443.55855855855856,80.8108108108108,111,11.888212206450683,0.0
Image_14,1831,441.0416666666667,91.33333333333331,24,5.527906391541368,0.0
Image_14,1161,442.4329896907216,94.0618556701031,97,11.11324596323283,0.0
Image_14,1831,444.3545150501672,108.57859531772576,299,19.511499785403828,0.0
Image_14,1185,444.5756457564576,108.75276752767527,271,18.575465448360347,0.0
Image_14,1552,447.8476190476191,124.55238095238096,105,11.562445770562215,0.0
Image_14,1187,436.9928057553957,124.6043165467626,139,13.303394180365686,0.0
Image_14,1192,421.3565891472868,123.30232558139537,129,12.815923738491737,0.0
Image_14,1739,425.3597883597884,137.94179894179894,189,15.512648837479231,0.0
Image_14,1198,411.5,142.75757575757575,66,9.16699568847508,0.0
Image_14,1183,400.19642857142856,139.21428571428572,168,14.625465582862905,0.0
Image_14,1868,398.1924882629108,139.26291079812208,213,16.46815177937675,0.0
Image_14,1064,385.0747663551402,140.78504672897196,107,11.67204486311899,0.0
Image_14,1065,383.32876712328766,141.57534246575344,73,9.640875829802336,0.0
Image_14,1066,381.33,126.91,100,11.283791670955123,0.0
Image_14,1060,359.5833333333333,108.86742424242424,264,18.333991376950163,0.0
Image_14,1729,381.48837209302326,93.1279069767442,86,10.464157913908982,0.0
Image_14,1048,383.625,85.4375,16,4.51351666838205,0.0
Image_14,1046,380.2671232876712,71.78767123287672,146,13.63425735166143,0.0
Image_14,107,379.2432432432432,63.67567567567568,37,6.863662517577698,0.0
Image_14,1040,375.5483870967742,56.5,124,12.565098628628435,0.0
Image_14,1731,387.9281045751634,40.11764705882353,153,13.957279475043832,0.0
Image_14,1168,400.5,53.4,60,8.740387444736633,0.0
Image_14,1174,410.8353413654618,45.863453815261046,249,17.805522925178455,0.0
Image_14,1158,424.5520833333333,51.114583333333336,192,15.635280380893438,0.0
Image_14,1167,436.944,40.856,125,12.6156626101008,0.0
Image_14,1179,447.50515463917526,43.51546391752577,97,11.11324596323283,0.0
Image_14,1176,456.96774193548384,41.935483870967744,31,6.282549314314218,0.0
Image_14,1748,457.2844036697248,44.72477064220183,109,11.780624362746345,0.0
Image_14,1166,467.75,40.8203125,128,12.766152972845846,0.0
Image_14,1297,474.32142857142856,49.75,28,5.970821321441846,0.0
Image_14,1300,480.52,41.78,100,11.283791670955123,0.0
Image_14,1304,493.6333333333333,41.44444444444444,90,10.704744696916627,0.0
Image_14,1294,492.975,27.341666666666665,120,12.360774464742066,0.0
Image_14,1549,478.6693548387097,27.298387096774192,124,12.565098628628435,0.0
Image_14,1169,467.53636363636366,27.9,110,11.834540545406394,2.947850984223276
Image_14,1164,469.9322033898305,2.7288135593220337,59,8.667244841319219,0.0
Image_14,118,469.5777777777778,2.355555555555556,45,7.569397566060481,0.0
Image_14,117,460.7083333333333,3.333333333333333,48,7.817640190446719,0.44752323520347304
Image_14,1156,442.51807228915663,3.602409638554217,83,10.280023453913834,0.0
Image_14,1157,424.6341463414634,2.109756097560976,82,10.217907939900584,0.0
Image_14,112,424.578125,1.75,64,9.0270333367641,0.0
Image_14,1173,423.7869822485207,20.62721893491124,169,14.668929172241665,0.0
Image_14,1181,433.0,29.8,10,3.5682482323055424,0.0
Image_14,1162,441.05913978494624,25.77956989247312,186,15.389040103942165,0.0
Image_14,1180,424.2312138728324,34.872832369942195,173,14.841510746523856,0.0
Image_14,1175,408.7943925233645,21.90654205607477,107,11.67204486311899,0.0
Image_14,1032,393.554794520548,22.08904109589041,146,13.63425735166143,0.652258420256258
Image_14,106,384.921568627451,1.8235294117647056,51,8.058239062071396,0.0
Image_15,766,637.7142857142857,525.5714285714286,7,2.985410660720923,0.0
Image_15,766,635.93125,538.39375,160,14.27299292922217,0.0
Image_15,756,622.6,545.4391304347826,230,17.112717355495807,0.0
Image_15,1203,619.7380952380952,538.3571428571429,42,7.312732791431452,0.0
Image_15,1187,618.4583333333334,530.5,144,13.540550005146152,0.0
Image_15,299,618.9912280701755,529.0438596491229,114,12.047792665040705,0.0
Image_15,29,612.7333333333333,530.3333333333334,15,4.370193722368317,0.0
Image_15,1228,599.3571428571429,530.6904761904761,210,16.351767622932517,0.0
Image_15,760,598.8036529680365,529.5479452054794,219,16.698486766680407,0.0
Image_15,298,599.6526315789474,514.8842105263158,95,10.998079684646791,0.0
Image_15,28,609.6,509.8,15,4.370193722368317,0.0
Image_15,297,618.4009433962265,515.9952830188679,212,16.42944866646031,0.0
Image_15,296,605.9424242424243,496.7151515151515,330,20.49802550887777,0.0
Image_15,768,622.456647398844,490.3005780346821,173,14.841510746523856,0.0
Image_15,755,635.8,489.7909090909091,110,11.834540545406394,2.3462081679267754
Image_15,292,636.3035714285714,462.5267857142857,112,11.941642642883693,0.0
Image_15,1178,635.6535433070866,462.43307086614175,127,12.716187407449045,0.0
Image_15,1195,626.7843137254902,455.9264705882353,204,16.11647812414279,0.0
Image_15,291,635.1666666666666,447.6428571428572,42,7.312732791431452,0.0
Image_15,290,625.6666666666666,437.19166666666666,240,17.480774889473267,0.0
Image_15,27,619.8441558441558,419.487012987013,154,14.002817212590296,0.0
Image_15,913,634.1929824561404,417.39473684210526,114,12.047792665040705,0.0
Image_15,279,622.4385026737968,394.2192513368984,187,15.430353037616328,0.0
Image_15,25,620.6071428571429,381.9285714285714,28,5.970821321441846,0.0
Image_15,26,614.8947368421053,382.10526315789474,19,4.918490759365935,0.0
Image_15,275,608.0616883116883,375.18831168831167,308,19.80297401347661,0.0
Image_15,281,598.8378378378378,372.4054054054054,37,6.863662517577698,0.0
Image_15,287,589.3148148148148,375.962962962963,108,11.726460285670075,0.0
Image_15,907,587.5,376.76973684210526,152,13.911592676604096,0.0
Image_15,1173,587.1128526645768,365.5956112852664,319,20.153496341094687,0.0
Image_15,905,585.8461538461538,359.3195266272189,169,14.668929172241665,0.0
Image_15,282,585.1742738589212,359.2780082987552,241,17.517155313611116,0.0
Image_15,276,590.6842105263158,341.88947368421054,190,15.553633450087505,0.0
Image_15,280,585.6568047337278,327.8757396449704,169,14.668929172241665,0.0
Image_15,1168,585.1477832512315,327.9261083743842,203,16.07692842495848,0.0
Image_15,288,569.0451612903225,328.68387096774194,155,14.048207338801282,0.0
Image_15,893,560.8,341.6714285714286,70,9.440697438826296,0.0
Image_15,911,545.7605633802817,344.51408450704224,142,13.446189622059965,1.2446178815580335
Image_15,284,546.0666666666667,325.06666666666666,15,4.370193722368317,0.0
Image_15,886,535.3333333333334,318.3541666666667,192,15.635280380893438,0.0
Image_15,737,528.531914893617,320.3191489361702,47,7.735777827895049,0.0
Image_15,889,518.4005376344086,320.494623655914,372,21.76338922689847,0.0
Image_15,896,515.9893617021277,323.3723404255319,188,15.471555655790098,0.0
Image_15,111,509.5,334.2,10,3.5682482323055424,6.619521253358111
Image_15,741,495.0,347.0,9,3.385137501286538,1.674642134598324
Image_15,740,483.54545454545456,345.77272727272725,22,5.292567428401227,0.0
Image_15,1160,486.7481296758105,327.5162094763092,401,22.595775212167435,0.0
Image_15,887,487.99545454545455,321.7181818181818,220,16.73656774376801,2.159370291959606
Image_15,739,497.3529411764706,298.94117647058823,17,4.652426491681278,3.7986287692613736
Image_15,884,506.6914893617021,278.7872340425532,94,10.94004191971426,0.0
Image_15,738,505.82,277.99,100,11.283791670955123,1.8853200916758333
Image_15,892,516.8588235294118,256.2470588235294,85,10.403141895720198,0.0
Image_15,898,539.0173611111111,253.60763888888889,288,19.149229459268767,0.0
Image_15,891,541.7135416666666,254.953125,192,15.635280380893438,0.0
Image_15,877,557.687242798354,250.9135802469136,243,17.58969042850512,0.0
Image_15,883,573.258064516129,246.8978494623656,186,15.389040103942165,0.0
Image_15,880,590.0679611650486,250.1165048543689,206,16.195287778099022,0.0
Image_15,271,601.5769230769231,261.0,26,5.753627391751592,0.0
Image_15,260,611.3306451612904,252.64112903225808,248,17.769732893161912,0.0
Image_15,255,613.7217391304348,238.1304347826087,115,12.100518486599809,0.0
Image_15,249,609.5443425076453,224.914373088685,327,20.4046399411604,0.0
Image_15,257,599.625,219.4821428571429,56,8.444016491289505,0.0
Image_15,248,586.829268292683,225.8878048780488,410,22.847936741452536,0.0
Image_15,247,565.4164810690423,222.0534521158129,449,23.90992587997897,0.0
Image_15,885,566.5,203.0,2,1.5957691216057308,0.30914128161935195
Image_15,885,569.0,201.0,1,1.1283791670955126,0.0
Image_15,252,567.5,199.10849056603772,212,16.42944866646031,0.0
Image_15,866,576.4418604651163,206.4418604651163,43,7.399277020331919,0.0
Image_15,1161,588.8406779661017,204.0067796610169,295,19.38054864282415,0.0
Image_15,852,590.5846153846154,203.1076923076923,260,18.19456736586892,0.0
Image_15,894,603.6153846153846,202.0,13,4.068428945128219,0.0
Image_15,251,606.2397260273973,197.24657534246572,146,13.63425735166143,0.0
Image_15,894,608.0871559633027,184.09174311926608,218,16.66031874701878,0.0
Image_15,253,608.321608040201,183.53266331658293,199,15.91774699517169,0.0
Image_15,871,604.6838235294117,167.55882352941177,136,13.159049284959082,0.0
Image_15,1166,609.4454382826476,149.52057245080502,559,26.678472698169134,0.0
Image_15,238,635.3046357615895,143.88741721854305,151,13.86575534383214,0.0
Image_15,245,636.6724137931035,157.94827586206895,58,8.593479713983122,0.0
Image_15,860,634.1,165.175,40,7.136496464611085,1.9612160498693605
Image_15,21,624.7714285714286,179.37142857142857,35,6.6755811781245455,0.0
Image_15,254,632.8130841121496,185.48598130841123,107,11.67204486311899,0.0
Image_15,258,626.0097087378641,201.96116504854368,103,11.451797811161432,0.0
Image_15,250,625.5317919075145,204.364161849711,173,14.841510746523856,0.0
Image_15,899,635.162962962963,204.67407407407407,135,13.110581167104948,0.0
Image_15,256,635.1025641025641,223.5042735042735,117,12.205286835384658,4.068537130183605
Image_15,881,630.9651162790698,252.72093023255812,86,10.464157913908982,0.0
Image_15,274,624.6315789473684,263.2105263157895,19,4.918490759365935,0.0
Image_15,269,615.5504201680673,275.0672268907564,238,17.407785949022028,0.0
Image_15,273,625.5714285714286,287.42857142857144,35,6.6755811781245455,0.0
Image_15,272,613.1176470588235,291.5359477124183,153,13.957279475043832,0.0
Image_15,264,623.8333333333334,302.6212121212121,198,15.877702285203682,0.0
Image_15,878,624.952380952381,303.2809523809524,210,16.351767622932517,0.0
Image_15,22,620.7368421052631,312.6578947368421,38,6.955796338302048,3.4582359262847637
Image_15,24,636.2,315.4,5,2.5231325220201604,0.0
Image_15,23,636.5,315.5,4,2.256758334191025,0.0
Image_15,285,631.0921052631579,324.5855263157895,152,13.911592676604096,0.0
Image_15,1218,630.3004926108374,329.0344827586207,203,16.07692842495848,0.0
Image_15,1153,628.6238532110092,335.908256880734,109,11.780624362746345,0.0
Image_15,289,635.546511627907,345.59302325581393,86,10.464157913908982,0.0
Image_15,914,636.1610169491526,349.1525423728813,118,12.257335203001883,0.0
Image_15,283,636.067264573991,355.5470852017937,223,16.85029431422316,0.0
Image_15,286,622.2083333333334,353.21666666666664,120,12.360774464742066,0.0
Image_15,277,604.4922480620155,357.50387596899225,258,18.12445316531431,0.0
Image_15,278,609.4279475982532,327.7772925764192,229,17.075475271404667,0.0
Image_15,261,605.9434782608696,307.24347826086955,230,17.112717355495807,0.0
Image_15,263,596.3156028368794,289.8156028368794,282,18.948708441878452,0.0
Image_15,124,587.5,296.8333333333333,12,3.90882009522336,0.9703878374436936
Image_15,904,576.6333333333333,300.6666666666667,30,6.180387232371033,0.0
Image_15,267,570.574074074074,309.89506172839504,324,20.310825007719227,0.0
Image_15,262,551.3857142857142,312.24285714285713,210,16.351767622932517,0.0
Image_15,120,541.7692307692307,307.7307692307692,26,5.753627391751592,2.8865628475089817
Image_15,268,559.4705882352941,293.3109243697479,119,12.309163489997376,0.0
Image_15,270,575.0511363636364,289.41477272727275,176,14.96964127403822,0.0
Image_15,266,572.5195729537367,273.3380782918149,281,18.91508160359296,0.0
Image_15,265,593.3396226415094,271.6163522012579,318,20.12188299403865,0.0
Image_16,32,637.7,62.2,10,3.5682482323055424,1.9104667010564844
Image_16,31,628.0,61.5,6,2.763953195770684,0.0
Image_16,33,621.6666666666666,63.53333333333333,15,4.370193722368317,0.0
Image_16,1316,616.6067415730337,68.3932584269663,89,10.645107772184812,0.0
Image_16,337,628.0643274853801,73.26900584795321,171,14.755472278097804,0.0
Image_16,30,628.1,79.05,20,5.046265044040321,0.0
Image_16,333,627.5087719298245,94.93567251461988,171,14.755472278097804,0.0
Image_16,343,632.65,100.6,20,5.046265044040321,0.0
Image_16,362,632.9166666666666,100.75,24,5.527906391541368,5.037572650295641
Image_16,354,625.3380281690141,123.5774647887324,71,9.507891862878784,0.0
Image_16,358,613.6538461538462,127.0,26,5.753627391751592,0.28005633724484724
Image_16,353,602.0865384615385,108.71634615384616,208,16.273715780512877,0.0
Image_16,359,589.8673469387755,108.9795918367347,98,11.170383851240114,0.0
Image_16,125,589.0,110.234375,64,9.0270333367641,0.0
Image_16,356,582.2258064516129,115.09677419354838,31,6.282549314314218,0.0
Image_16,355,574.3878787878788,107.55151515151516,165,14.494292838262302,0.0
Image_16,1577,573.9288888888889,106.52,225,16.925687506432688,0.0
Image_16,350,558.8101265822785,108.77848101265825,158,14.183506197980655,0.0
Image_16,120,541.5826446280992,108.36776859504133,242,17.55346033766304,0.0
Image_16,121,531.3,108.63333333333334,30,6.180387232371033,0.0
Image_16,1122,517.7484472049689,106.85093167701864,322,20.248040236149336,0.0
Image_16,1121,517.2961876832844,126.90322580645162,341,20.83685880248485,0.0
Image_16,1135,510.8392857142857,138.21428571428572,56,8.444016491289505,0.0
Image_16,1129,504.30272108843536,148.69387755102042,294,19.347672370394783,0.0
Image_16,1137,518.5185185185185,159.40740740740742,27,5.863230142835039,0.0
Image_16,1127,525.4285714285714,152.20197044334975,203,16.07692842495848,0.0
Image_16,1125,529.156,169.388,250,17.841241161527712,0.0
Image_16,123,537.7368421052631,178.78947368421052,19,4.918490759365935,0.0
Image_16,122,534.5167464114833,191.0909090909091,209,16.312788383647018,0.0
Image_16,367,552.5985401459855,191.79562043795625,274,18.67799869518773,0.0
Image_16,371,570.4166666666666,192.67307692307693,156,14.093451279891855,0.0
Image_16,368,585.978835978836,190.25925925925927,189,15.512648837479231,0.0
Image_16,1622,600.2651757188498,191.8849840255591,313,19.963065333312567,0.0
Image_16,374,600.9807692307693,191.31730769230768,208,16.273715780512877,0.0
Image_16,378,613.930817610063,193.42767295597488,159,14.228319915327,0.0
Image_16,34,610.4444444444445,179.33333333333334,18,4.787307364817192,0.0
Image_16,377,617.3790849673203,175.2483660130719,153,13.957279475043832,0.0
Image_16,361,631.25,172.6,20,5.046265044040321,0.0
Image_16,372,634.066037735849,181.66981132075472,106,11.617374563210364,0.0
Image_16,1593,634.7079207920792,188.0346534653465,202,16.03728119216293,0.0
Image_16,370,634.9313725490196,193.40196078431373,102,11.396070970426017,0.0
Image_16,382,634.4230769230769,202.23076923076923,26,5.753627391751592,0.0
Image_16,375,636.9811320754717,213.0566037735849,106,11.617374563210364,0.0
Image_16,369,626.7720930232558,217.0372093023256,215,16.545286401814263,0.0
Image_16,1584,612.875,213.21052631578948,152,13.911592676604096,0.0
Image_16,380,612.6666666666666,213.06666666666663,105,11.562445770562215,0.0
Image_16,1314,603.6634615384615,211.80769230769232,104,11.507254783503184,0.0
Image_16,385,602.0,221.0,1,1.1283791670955126,0.0
Image_16,385,602.0,230.14,100,11.283791670955123,0.0
Image_16,373,591.0972222222222,231.46527777777777,144,13.540550005146152,0.0
Image_16,381,578.9130434782609,232.231884057971,138,13.255453865237978,0.0
Image_16,376,565.5853658536586,223.6341463414634,41,7.225151993843567,0.0
Image_16,364,571.1016483516484,213.0879120879121,364,21.528102431092236,0.0
Image_16,1623,589.1396226415094,212.12075471698117,265,18.36868202552426,0.0
Image_16,366,590.4748858447489,211.4109589041096,219,16.698486766680407,4.672835820235651
Image_16,35,613.0,227.7142857142857,7,2.985410660720923,0.0
Image_16,383,619.2619047619048,234.02380952380952,84,10.34176589165282,0.0
Image_16,379,623.4752475247525,245.8019801980198,101,11.340070282773889,0.0
Image_16,401,628.7301587301587,259.2433862433862,189,15.512648837479231,0.0
Image_16,1338,632.2738853503184,261.52866242038215,314,19.99492978349364,0.0
Image_16,36,636.7540983606557,263.0983606557377,61,8.812923024107548,0.0
Image_16,389,636.6629213483146,281.6292134831461,89,10.645107772184812,0.0
Image_16,1602,635.9910714285714,282.44642857142856,112,11.941642642883693,0.0
Image_16,1333,632.6589147286821,292.8992248062016,129,12.815923738491737,0.0
Image_16,398,630.6985645933014,306.88038277511964,209,16.312788383647018,0.0
Image_16,1358,620.3692307692307,303.4,65,9.09728368293446,0.0
Image_16,403,613.6613545816733,289.2350597609562,251,17.876888032555495,0.0
Image_16,1330,601.1809523809524,291.2952380952381,105,11.562445770562215,0.0
Image_16,405,600.8076923076923,292.15384615384613,78,9.965574970333758,0.0
Image_16,388,595.5523465703972,305.173285198556,277,18.77997214831907,0.0
Image_16,1361,587.3191489361702,314.3404255319149,47,7.735777827895049,0.0
Image_16,404,586.5131578947369,314.8157894736842,76,9.83698151873187,0.0
Image_16,406,583.4347826086956,314.3260869565217,92,10.82303275961202,0.0
Image_16,393,575.5927977839335,305.8808864265928,361,21.43920417481474,0.0
Image_16,391,554.5650969529086,302.9279778393352,361,21.43920417481474,0.0
Image_16,1152,533.4786324786324,300.3988603988604,351,21.14017691983778,0.0
Image_16,1155,513.1019108280254,298.0509554140127,314,19.99492978349364,0.0
Image_16,1162,509.4285714285714,308.57142857142856,21,5.170882945826411,0.0
Image_16,1153,499.9816176470589,316.3492647058824,272,18.609705966725112,0.0
Image_16,1154,481.025,311.9535714285714,280,18.881394877652596,0.0
Image_16,1158,485.30555555555554,296.72222222222223,36,6.770275002573076,0.0
Image_16,1331,490.2401960784314,288.17401960784315,408,22.792141940852037,0.0
Image_16,1160,475.1848739495798,292.9579831932773,119,12.309163489997376,0.0
Image_16,1161,473.3595505617977,289.7022471910112,178,15.054455784347004,0.0
Image_16,1508,473.1043956043956,283.3598901098901,364,21.528102431092236,0.0
Image_16,1334,473.6197916666667,277.8489583333333,192,15.635280380893438,0.0
Image_16,110,461.6363636363636,277.54545454545456,11,3.742410318509555,0.0
Image_16,1045,456.3559322033898,282.20338983050846,118,12.257335203001883,0.0
Image_16,1041,441.8085106382979,280.7340425531915,188,15.471555655790098,0.0
Image_16,1340,437.2604166666667,279.87847222222223,288,19.149229459268767,0.0
Image_16,1048,438.6730769230769,276.50961538461536,104,11.507254783503184,3.1970122051294005
Image_16,1046,444.3333333333333,294.6666666666667,3,1.95441004761168,0.0
Image_16,1511,443.2911392405063,303.7299578059072,237,17.371176474327626,0.0
Image_16,1046,445.712,305.44,125,12.6156626101008,0.0
Image_16,1043,431.8851351351352,302.8445945945946,148,13.727325035155395,0.0
Image_16,1042,418.3359375,299.21875,128,12.766152972845846,0.0
Image_16,1509,416.6368715083799,297.46927374301674,179,15.09668435477122,0.0
Image_16,1592,401.6363636363636,292.4025974025974,77,9.901487006738307,0.0
Image_16,1044,401.18947368421055,291.33684210526314,95,10.998079684646791,1.706967395490862
Image_16,941,380.8269230769231,298.53846153846155,52,8.136857890256438,0.0
Image_16,931,368.9423076923077,306.7923076923077,260,18.19456736586892,0.0
Image_16,1551,371.3157894736842,319.5263157894737,19,4.918490759365935,0.0
Image_16,945,371.1780104712042,323.6596858638744,191,15.594510349620345,0.0
Image_16,951,372.5952380952381,335.5238095238095,252,17.91246396432554,0.0
Image_16,1551,375.9519230769231,335.8076923076923,208,16.273715780512877,0.0
Image_16,1530,371.8064516129032,343.13978494623655,93,10.881694613449236,0.0
Image_16,961,380.1382978723405,350.77659574468083,94,10.94004191971426,0.0
Image_16,960,378.48125,365.925,160,14.27299292922217,0.0
Image_16,1525,369.61725067385447,363.3962264150944,371,21.73411767467788,0.0
Image_16,953,360.746192893401,361.3096446700508,197,15.837556323903858,0.0
Image_16,944,356.86147186147184,345.4112554112554,231,17.14987856615383,0.0
Image_16,91,345.7857142857143,345.2857142857143,14,4.222008245644752,0.0
Image_16,1540,336.11650485436894,345.07119741100325,309,19.83509564693766,0.0
Image_16,952,336.2190476190476,346.9095238095238,210,16.351767622932517,0.0
Image_16,964,336.4,336.31666666666666,60,8.740387444736633,0.0
Image_16,949,328.0959409594096,325.5719557195572,271,18.575465448360347,0.0
Image_16,1571,328.66023166023166,318.9555984555985,518,25.68147355921802,0.0
Image_16,938,330.4600938967136,308.92957746478874,213,16.46815177937675,0.0
Image_16,847,315.0,305.0,1,1.1283791670955126,0.0
Image_16,847,312.5,302.6666666666667,6,2.763953195770684,0.0
Image_16,847,310.0,304.5,2,1.5957691216057308,0.0
Image_16,847,308.0,304.5,2,1.5957691216057308,0.0
Image_16,85,311.41525423728814,307.70338983050846,118,12.257335203001883,0.0
Image_16,847,296.6992753623188,307.46014492753625,276,18.746042631630413,0.0
Image_16,840,296.6595744680851,307.2482269503546,282,18.948708441878452,0.0
Image_16,842,281.46078431372547,305.9019607843137,102,11.396070970426017,0.0
Image_16,845,285.05263157894734,295.4649122807017,114,12.047792665040705,0.0
Image_16,848,271.015625,297.625,64,9.0270333367641,0.0
Image_16,81,267.5,295.5,4,2.256758334191025,0.0
Image_16,841,267.8705882352941,294.3235294117647,170,14.712264360219256,0.0
Image_16,836,280.8565737051793,281.3227091633466,251,17.876888032555495,0.0
Image_16,850,296.2542372881356,273.6949152542373,59,8.667244841319219,0.0
Image_16,846,293.753164556962,262.8607594936709,158,14.183506197980655,0.0
Image_16,849,287.3,249.6,30,6.180387232371033,0.0
Image_16,830,294.33076923076925,245.3923076923077,130,12.865501965161371,0.0
Image_16,1631,294.5,244.14754098360652,122,12.463355264843006,0.0
Image_16,834,306.3111111111112,232.7111111111111,45,7.569397566060481,0.0
Image_16,824,317.8537414965986,225.29591836734693,294,19.347672370394783,0.0
Image_16,925,325.8666666666667,213.4333333333333,30,6.180387232371033,0.08448722056037461
Image_16,1531,333.25,219.91666666666663,12,3.90882009522336,0.0
Image_16,921,337.54046242774564,223.59248554913296,346,20.98906578384008,0.0
Image_16,1531,333.3333333333333,225.66666666666663,9,3.385137501286538,3.2797619987108533
Image_16,923,331.90909090909093,202.77272727272728,154,14.002817212590296,0.0
Image_16,1424,335.61052631578946,200.99649122807017,285,19.04923279949934,0.0
Image_16,920,354.4493670886076,204.08544303797467,316,20.0585068271871,0.0
Image_16,1493,367.9565217391304,193.9782608695652,92,10.82303275961202,0.0
Image_16,1583,373.4773755656109,199.7963800904977,442,23.722813466638858,0.0
Image_16,926,379.06024096385545,198.6144578313253,83,10.280023453913834,0.0
Image_16,1507,389.67676767676767,202.6060606060606,99,11.227230955528665,0.0
Image_16,1491,390.0705882352941,203.9294117647059,85,10.403141895720198,1.4477282927483017
Image_16,98,382.5625,219.25,16,4.51351666838205,6.086966728548089
Image_16,99,374.5,236.5,8,3.1915382432114616,0.0
Image_16,1513,367.493670886076,243.19493670886075,395,22.42609239636699,0.0
Image_16,922,356.5747508305648,226.30897009966776,301,19.576646877473276,0.0
Image_16,1531,356.3645484949833,226.40802675585283,299,19.511499785403828,0.0
Image_16,939,348.3277777777778,250.67777777777775,180,15.13879513212096,0.0
Image_16,1532,346.4007352941176,262.3584558823529,544,26.318098569918163,0.0
Image_16,930,346.85084745762714,269.07457627118646,295,19.38054864282415,0.0
Image_16,942,358.24,275.96,25,5.641895835477563,0.0
Image_16,935,364.0515463917526,268.1701030927835,194,15.716503163191918,0.0
Image_16,937,384.1384615384615,270.7230769230769,65,9.09728368293446,0.0
Image_16,940,394.7810650887574,266.3609467455621,169,14.668929172241665,0.0
Image_16,1512,403.4222222222222,243.33333333333331,135,13.110581167104948,0.0
Image_16,1027,412.9509803921569,242.7549019607843,204,16.11647812414279,0.0
Image_16,1587,419.13142857142856,257.7028571428572,175,14.927053303604616,0.0
Image_16,1324,432.8046875,251.8828125,256,18.0540666735282,0.0
Image_16,1600,430.1428571428572,246.75,28,5.970821321441846,0.0
Image_16,105,430.1875,237.0,16,4.51351666838205,0.0
Image_16,1506,439.1638418079096,234.1129943502825,177,15.012108426804138,0.0
Image_16,1335,449.8987341772152,235.9367088607595,79,10.02925341359355,0.0
Image_16,1035,453.3397435897436,234.31410256410257,156,14.093451279891855,0.0
Image_16,1036,453.8095238095238,244.23809523809524,21,5.170882945826411,0.0
Image_16,1037,450.8790322580645,254.0,248,17.769732893161912,0.0
Image_16,1600,450.3030303030303,253.99621212121207,264,18.333991376950163,0.0
Image_16,1038,470.1003344481605,257.81270903010034,299,19.511499785403828,0.0
Image_16,1159,489.26940639269407,259.26940639269407,219,16.698486766680407,0.0
Image_16,1325,489.5016722408027,262.4180602006689,299,19.511499785403828,0.0
