Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_2,1040,548.4845360824743,527.9123711340206,194,15.716503163191918,0.0
Image_2,1042,559.353711790393,541.9737991266376,229,17.075475271404667,0.0
Image_2,1515,565.9,553.6785714285714,140,13.351162356249093,0.0
Image_2,1064,551.5151515151515,561.7878787878788,132,12.964089628857147,0.0
Image_2,180,563.0382978723404,570.8297872340426,235,17.297725082009,0.0
Image_2,1036,563.5914634146342,570.469512195122,164,14.450303987687134,0.0
Image_2,1043,573.8755980861245,581.7129186602871,209,16.312788383647018,0.0
Image_2,1055,557.5833333333334,587.8263888888889,144,13.540550005146152,1.1767238002749583
Image_2,166,538.8181818181819,586.5454545454545,11,3.742410318509555,0.0
Image_2,1058,529.4166666666666,587.3166666666667,120,12.360774464742066,0.0
Image_2,328,528.5,578.6666666666666,18,4.787307364817192,0.0
Image_2,1066,529.2278481012659,573.9240506329114,79,10.02925341359355,0.0
Image_2,1047,513.4921875,585.96875,256,18.0540666735282,0.0
Image_2,329,509.28,591.2,50,7.978845608028654,1.7979517343865048
Image_2,321,495.8,590.4,5,2.5231325220201604,4.1167403080873175
Image_2,152,499.4,578.2,5,2.5231325220201604,0.8906336949094307
Image_2,1035,506.3863636363636,559.2954545454545,220,16.73656774376801,0.0
Image_2,322,504.9163346613546,558.6852589641434,251,17.876888032555495,0.0
Image_2,1527,504.6487603305785,557.3677685950413,242,17.55346033766304,2.4343068316459053
Image_2,318,472.42138364779873,571.2893081761006,159,14.228319915327,0.0
Image_2,144,461.44,575.88,25,5.641895835477563,3.7528800180548476
Image_2,145,471.27272727272725,588.7272727272727,11,3.742410318509555,0.0
Image_2,1038,458.0685714285714,595.24,175,14.927053303604616,0.0
Image_2,302,456.3565217391304,596.104347826087,115,12.100518486599809,0.0
Image_2,1056,447.4183673469388,584.795918367347,98,11.170383851240114,0.0
Image_2,314,439.82,572.1933333333334,150,13.81976597885342,0.0
Image_2,1044,438.56410256410254,572.3760683760684,117,12.205286835384658,0.0
Image_2,301,427.4366197183099,560.8028169014085,142,13.446189622059965,0.0
Image_2,316,425.66326530612247,559.3979591836735,98,11.170383851240114,0.0
Image_2,304,412.3809523809524,556.0,21,5.170882945826411,4.98837885420655
Image_2,1517,399.0,548.0,1,1.1283791670955126,0.0
Image_2,1144,394.6108949416342,544.692607003891,257,18.08929415419344,0.0
Image_2,297,390.3333333333333,545.3166666666667,120,12.360774464742066,0.0
Image_2,1517,390.1532846715328,545.6642335766423,137,13.207339536360733,0.0
Image_2,124,384.3636363636364,550.0909090909091,11,3.742410318509555,0.0
Image_2,285,388.6740740740741,559.3703703703703,135,13.110581167104948,0.0
Image_2,275,373.9865771812081,565.4362416107383,149,13.773623058786647,0.0
Image_2,295,366.1515151515151,553.6742424242424,132,12.964089628857147,0.0
Image_2,289,361.5609756097561,543.0487804878048,41,7.225151993843567,0.0
Image_2,863,361.8387096774193,542.4516129032259,31,6.282549314314218,2.6646148427324743
Image_2,119,355.0,530.5,6,2.763953195770684,0.0
Image_2,860,353.1449275362319,520.9202898550725,138,13.255453865237978,0.0
Image_2,1550,354.7560975609756,520.3353658536586,164,14.450303987687134,0.0
Image_2,864,369.34615384615387,520.7596153846154,104,11.507254783503184,0.0
Image_2,1140,357.27127659574467,505.49468085106383,188,15.471555655790098,0.0
Image_2,1556,342.92250922509226,499.450184501845,271,18.575465448360347,0.0
Image_2,1514,341.0373831775701,495.3971962616823,214,16.50676414605009,0.0
Image_2,862,343.25657894736844,494.3486842105263,152,13.911592676604096,0.0
Image_2,865,340.3543307086614,508.40944881889766,127,12.716187407449045,0.0
Image_2,1514,341.3076923076923,509.5192307692308,52,8.136857890256438,0.7768105522275839
Image_2,861,326.7294117647059,496.9529411764706,85,10.403141895720198,0.0
Image_2,786,318.3684210526316,501.2315789473684,95,10.998079684646791,0.0
Image_2,779,304.317880794702,503.3675496688742,302,19.60913925979463,0.0
Image_2,1112,303.1918367346939,504.9673469387755,245,17.66192765414112,0.0
Image_2,776,314.9623430962343,516.3723849372385,239,17.44431859350499,0.0
Image_2,1124,324.0272373540856,528.147859922179,257,18.08929415419344,0.0
Image_2,1524,323.25,549.1796875,128,12.766152972845846,0.0
Image_2,282,324.2708333333333,549.2638888888889,144,13.540550005146152,0.0
Image_2,273,315.2988505747126,556.051724137931,174,14.884343478431232,0.0
Image_2,1131,315.3178294573643,558.2906976744187,258,18.12445316531431,0.0
Image_2,263,300.7058823529412,576.7563025210084,238,17.407785949022028,0.0
Image_2,1473,306.9969040247678,581.3498452012384,323,20.279456919490165,0.0
Image_2,261,313.7307692307692,585.489010989011,182,15.222667215103916,0.0
Image_2,270,307.0,593.0,3,1.95441004761168,0.0
Image_2,270,309.2981366459628,602.3788819875776,161,14.317526556719258,0.0
Image_2,272,307.67391304347825,615.054347826087,92,10.82303275961202,0.0
Image_2,1122,320.7401129943503,613.1920903954802,177,15.012108426804138,0.0
Image_2,260,316.513698630137,625.1232876712329,146,13.63425735166143,0.0
Image_2,1466,317.34640522875816,626.156862745098,153,13.957279475043832,0.0
Image_2,287,331.66013071895424,626.1111111111111,153,13.957279475043832,0.0
Image_2,288,344.4,635.4592592592593,135,13.110581167104948,0.0
Image_2,9,354.5,636.0,10,3.5682482323055424,0.0
Image_2,10,354.6923076923077,636.1538461538462,13,4.068428945128219,0.0
Image_2,274,364.1700680272109,635.1156462585034,147,13.680870333281758,0.0
Image_2,1133,365.2879581151832,634.130890052356,191,15.594510349620345,0.0
Image_2,279,351.3888888888889,624.0763888888889,144,13.540550005146152,0.0
Image_2,277,350.25324675324674,606.1363636363636,154,14.002817212590296,0.0
Image_2,296,338.5,600.0909090909091,22,5.292567428401227,0.0
Image_2,1126,336.2043010752688,606.741935483871,93,10.881694613449236,0.0
Image_2,278,337.0050251256281,610.2663316582915,199,15.91774699517169,0.0
Image_2,1535,326.79194630872485,599.2684563758389,149,13.773623058786647,0.0
Image_2,280,325.42774566473986,597.335260115607,173,14.841510746523856,0.0
Image_2,284,326.3793103448276,583.3103448275862,87,10.524820207108489,0.0
Image_2,298,337.015873015873,576.8492063492064,126,12.666024736934256,0.0
Image_2,1151,337.65989847715736,576.8223350253808,197,15.837556323903858,0.0
Image_2,1128,338.7454545454545,578.5818181818182,165,14.494292838262302,0.0
Image_2,120,346.2093023255814,573.4883720930233,43,7.399277020331919,0.0
Image_2,294,346.45454545454544,573.6818181818181,44,7.48482063701911,0.0
Image_2,291,357.5084745762712,580.0847457627119,177,15.012108426804138,0.0
Image_2,290,367.0,581.5,2,1.5957691216057308,0.0
Image_2,290,369.0,580.0,1,1.1283791670955126,0.0
Image_2,1138,371.5,581.0,130,12.865501965161371,0.0
Image_2,292,372.271186440678,582.7457627118644,118,12.257335203001883,0.0
Image_2,290,384.4835680751174,576.8779342723004,213,16.46815177937675,0.0
Image_2,276,384.6784140969163,576.0572687224669,227,17.000746355818674,0.0
Image_2,308,397.5917159763314,590.3668639053254,169,14.668929172241665,0.0
Image_2,317,399.0,600.0714285714286,14,4.222008245644752,0.0
Image_2,300,405.6711711711712,604.7297297297297,222,16.812470934731934,0.0
Image_2,1134,403.2970297029703,626.3143564356436,404,22.680140565547774,0.0
Image_2,313,411.0225563909775,634.2631578947369,133,13.013103375051497,0.0
Image_2,307,425.4736842105263,636.8070175438596,57,8.51907589177983,0.0
Image_2,312,432.1875,627.0681818181819,176,14.96964127403822,0.0
Image_2,303,436.3118971061093,630.3601286173633,311,19.899183360445612,0.0
Image_2,306,444.6891891891892,636.6351351351351,74,9.70668461991024,0.0
Image_2,310,456.65625,637.125,32,6.383076486422923,0.0
Image_2,1147,458.8591549295775,636.3098591549295,71,9.507891862878784,0.0
Image_2,1067,461.1553398058253,635.6990291262136,103,11.451797811161432,0.2793549763495591
Image_2,305,454.6363636363636,622.0909090909091,11,3.742410318509555,2.2079034154095183
Image_2,12,453.0,612.25,4,2.256758334191025,0.37642545052847876
Image_2,1145,438.8813559322034,616.0593220338983,118,12.257335203001883,0.0
Image_2,315,437.2279411764706,600.2132352941177,136,13.159049284959082,4.1238499182402055
Image_2,136,422.8181818181818,580.9090909090909,11,3.742410318509555,0.0
Image_3,24,636.9821428571429,149.19642857142858,56,8.444016491289505,0.0
Image_3,1214,635.7951807228916,148.6024096385542,83,10.280023453913834,0.0
Image_3,1202,633.6581196581196,147.2136752136752,117,12.205286835384658,0.0
Image_3,340,629.8056872037914,143.6777251184834,211,16.39065416446578,0.0
Image_3,1210,634.7337662337662,133.82467532467533,154,14.002817212590296,0.0
Image_3,344,633.5555555555555,122.83333333333331,36,6.770275002573076,0.0
Image_3,23,624.5897435897435,113.17948717948718,78,9.965574970333758,0.4013584749895056
Image_3,1186,605.7441860465116,120.82558139534883,86,10.464157913908982,0.0
Image_3,341,598.8421052631579,117.15789473684212,19,4.918490759365935,0.0
Image_3,1194,586.5507246376811,115.97342995169082,414,22.959119571977435,0.0
Image_3,223,572.5507246376811,113.5072463768116,69,9.373021315815206,0.0
Image_3,224,568.8181818181819,117.72727272727272,11,3.742410318509555,3.534789767801353
Image_3,333,554.5846994535519,97.20218579234972,183,15.26443044094783,0.0
Image_3,1188,559.8194444444445,79.08796296296296,216,16.583719174624104,0.0
Image_3,336,547.1666666666666,74.91666666666667,12,3.90882009522336,0.0
Image_3,1203,541.4618834080718,78.38116591928251,223,16.85029431422316,0.0
Image_3,1192,546.065637065637,64.70656370656371,259,18.15954410458608,0.0
Image_3,334,558.3076923076923,64.6923076923077,13,4.068428945128219,0.0
Image_3,325,571.22,66.092,250,17.841241161527712,0.0
Image_3,1481,582.6158536585366,57.65243902439025,164,14.450303987687134,0.0
Image_3,326,591.4279835390946,47.008230452674894,243,17.58969042850512,0.0
Image_3,332,599.3333333333334,56.32380952380952,105,11.562445770562215,0.0
Image_3,330,603.0,66.33561643835617,146,13.63425735166143,0.0
Image_3,1479,601.4329896907217,67.74742268041237,194,15.716503163191918,0.0
Image_3,22,612.0,79.71428571428571,7,2.985410660720923,0.0
Image_3,1212,621.9207920792079,82.18316831683168,202,16.03728119216293,0.0
Image_3,1196,627.6233766233767,91.34415584415584,154,14.002817212590296,0.0
Image_3,1193,605.7761557177615,97.87591240875912,411,22.875783109789968,0.0
Image_3,1198,583.0635593220339,88.49152542372882,236,17.334489682638438,0.0
Image_4,36,637.72,585.92,25,5.641895835477563,5.576180186718375
Image_4,37,620.4615384615385,575.8461538461538,13,4.068428945128219,0.0
Image_4,2079,608.0433212996389,579.3321299638989,277,18.77997214831907,0.0
Image_4,2064,606.7291666666666,578.0375,240,17.480774889473267,0.0
Image_4,302,605.0059171597633,577.5266272189349,169,14.668929172241665,0.0
Image_4,299,611.1764705882352,590.3529411764706,17,4.652426491681278,0.0
Image_4,297,604.1190476190476,593.8511904761905,168,14.625465582862905,0.0
Image_4,294,611.9108910891089,615.7029702970297,101,11.340070282773889,0.0
Image_4,1,619.6842105263158,611.6315789473684,19,4.918490759365935,0.0
Image_4,295,628.8592233009708,606.6213592233009,206,16.195287778099022,0.0
Image_4,2070,629.6402877697842,604.6007194244604,278,18.81384047546846,0.0
Image_4,2,634.5454545454545,618.5,22,5.292567428401227,0.44971052219248353
Image_4,1674,636.0759493670886,633.9620253164557,79,10.02925341359355,0.0
Image_4,0,636.8103448275862,634.2931034482758,58,8.593479713983122,0.0
Image_5,1814,637.5,483.0,12,3.90882009522336,0.0
Image_5,672,634.3166666666667,478.85833333333335,120,12.360774464742066,0.0
Image_5,45,627.8823529411765,469.7647058823529,17,4.652426491681278,0.0
Image_5,669,623.1194029850747,474.3880597014925,134,13.061933202803932,0.0
Image_5,677,612.8888888888889,474.27777777777777,18,4.787307364817192,0.0
Image_5,684,611.1485148514852,482.38613861386136,101,11.340070282773889,0.0
Image_5,685,602.25,482.7857142857143,28,5.970821321441846,0.0
Image_5,1797,606.84375,491.265625,64,9.0270333367641,0.0
Image_5,692,600.2727272727273,496.25,44,7.48482063701911,0.0
Image_5,681,588.5862068965517,497.4827586206897,87,10.524820207108489,0.0
Image_5,667,593.3664921465969,510.3769633507853,191,15.594510349620345,0.0
Image_5,678,590.367088607595,523.873417721519,79,10.02925341359355,0.0
Image_5,1798,588.65,523.6,20,5.046265044040321,0.0
Image_5,663,577.2136752136752,518.542735042735,234,17.26088217525478,0.0
Image_5,662,574.4592592592593,502.5481481481481,270,18.5411616971131,0.0
Image_5,1806,562.3023255813954,503.30232558139534,43,7.399277020331919,0.0
Image_5,665,550.639175257732,506.5412371134021,194,15.716503163191918,0.0
Image_5,214,537.3162393162393,506.2136752136752,117,12.205286835384658,0.0
Image_5,1771,536.2883435582822,504.86503067484665,163,14.406180819073164,0.0
Image_5,2246,524.5622895622896,498.3468013468013,297,19.44613444328572,0.0
Image_5,1777,525.0725806451613,492.2983870967742,124,12.565098628628435,0.0
Image_5,1810,514.29203539823,501.0265486725664,113,11.994835078277376,0.0
Image_5,206,511.1,510.7,10,3.5682482323055424,0.0
Image_5,1784,503.2953367875648,512.8497409326425,193,15.67594437773643,0.0
Image_5,2252,504.0505617977528,515.2865168539325,178,15.054455784347004,0.0
Image_5,1780,517.8692810457517,516.5490196078431,153,13.957279475043832,0.0
Image_5,1795,523.56,517.04,300,19.5441004761168,0.0
Image_5,1775,530.2536231884058,517.3768115942029,138,13.255453865237978,0.0
Image_5,1772,543.0,519.7948717948718,117,12.205286835384658,0.0
Image_5,668,554.9945945945946,525.2162162162163,185,15.347615963921076,0.0
Image_5,682,565.3274336283185,531.6460176991151,113,11.994835078277376,0.0
Image_5,227,569.3333333333334,540.8888888888889,9,3.385137501286538,0.0
Image_5,688,569.2857142857143,543.5428571428571,35,6.6755811781245455,0.0
Image_5,1794,577.6405405405405,540.5324324324324,370,21.70480664627101,0.0
Image_5,689,579.6208178438661,537.1301115241636,269,18.5067943613625,0.0
Image_5,673,594.6966292134831,540.2528089887641,178,15.054455784347004,0.0
Image_5,1816,589.5771812080537,552.3892617449665,149,13.773623058786647,0.0
Image_5,254,579.4953271028037,560.6635514018692,107,11.67204486311899,0.0
Image_5,246,591.7352941176471,565.6470588235294,102,11.396070970426017,0.0
Image_5,250,606.6806282722513,546.8795811518324,191,15.594510349620345,0.0
Image_5,228,622.260606060606,550.2969696969697,165,14.494292838262302,0.0
Image_5,233,623.5783132530121,564.3012048192771,166,14.538148590038452,0.0
Image_5,243,634.903381642512,558.7777777777778,207,16.23454913941803,0.0
Image_5,252,632.8468085106383,578.6893617021277,235,17.297725082009,0.0
Image_5,251,620.3302752293578,599.6697247706422,109,11.780624362746345,0.0
Image_5,242,606.6051282051282,596.8153846153846,195,15.7569575497098,0.0
Image_5,247,598.5121951219512,606.5853658536586,164,14.450303987687134,0.0
Image_5,240,583.9015151515151,602.7651515151515,132,12.964089628857147,0.0
Image_5,244,579.0404624277456,589.3179190751445,173,14.841510746523856,0.0
Image_5,237,567.5786163522013,595.6918238993711,159,14.228319915327,0.0
Image_5,253,557.8870967741935,601.5483870967741,62,8.884866446580956,0.0
Image_5,1808,562.967088607595,609.9189873417722,395,22.42609239636699,0.0
Image_5,248,555.3571428571429,621.4285714285714,14,4.222008245644752,5.374157903774668
Image_5,25,538.5862068965517,610.2413793103449,29,6.076507779746499,0.0
Image_5,231,545.687898089172,601.0509554140127,157,14.13855043925722,0.0
Image_5,234,551.2706766917294,589.0977443609023,133,13.013103375051497,0.0
Image_5,464,538.4864864864865,587.4054054054054,74,9.70668461991024,0.0
Image_5,217,539.6795580110497,575.3259668508288,181,15.180789096653193,0.0
Image_5,218,548.7777777777778,569.8888888888889,9,3.385137501286538,0.0
Image_5,241,552.0619469026549,575.8407079646017,113,11.994835078277376,0.0
Image_5,230,564.8171428571428,580.9771428571429,175,14.927053303604616,0.0
Image_5,249,566.4154929577464,556.4647887323944,142,13.446189622059965,0.0
Image_5,238,551.8385416666666,552.6927083333334,192,15.635280380893438,0.0
Image_5,216,548.4090909090909,541.5909090909091,22,5.292567428401227,0.0
Image_5,683,546.168918918919,535.1486486486486,148,13.727325035155395,0.0
Image_5,215,538.3529411764706,537.8823529411765,17,4.652426491681278,0.0
Image_5,461,538.9225806451612,547.5483870967741,155,14.048207338801282,0.0
Image_5,1787,524.6126126126126,542.927927927928,111,11.888212206450683,0.0
Image_5,1782,530.7227272727273,531.8136363636364,220,16.73656774376801,0.0
Image_5,1779,514.3863636363636,529.0681818181819,176,14.96964127403822,0.0
Image_5,1785,508.2519083969466,539.1374045801526,131,12.914889870235298,0.0
Image_5,1781,492.8243243243243,534.4256756756756,148,13.727325035155395,0.0
Image_5,1789,478.4293478260869,529.875,184,15.306079714651624,0.0
Image_5,1786,481.0181268882175,524.5166163141994,331,20.529059630371258,0.0
Image_5,1783,483.7134146341463,518.7073170731708,164,14.450303987687134,0.0
Image_5,1791,473.4166666666667,519.8333333333334,12,3.90882009522336,0.0
Image_5,1616,468.26056338028167,512.7394366197183,142,13.446189622059965,0.0
Image_5,192,469.2330097087379,500.8155339805825,103,11.451797811161432,0.0
Image_5,1792,478.6696428571428,503.625,112,11.941642642883693,0.0
Image_5,1776,489.35087719298247,507.6842105263158,114,12.047792665040705,0.0
Image_5,1774,487.0172413793104,493.5172413793104,116,12.153015559492998,0.0
Image_5,1793,476.9262295081968,489.4180327868853,122,12.463355264843006,0.0
Image_5,1796,480.0,477.7875,80,10.09253008808064,0.0
Image_5,1617,468.8198198198198,472.76576576576576,111,11.888212206450683,0.0
Image_5,1807,466.52201257861634,480.374213836478,318,20.12188299403865,0.0
Image_5,1621,465.2378640776699,484.3640776699029,206,16.195287778099022,0.0
Image_5,1622,452.0245901639344,483.5819672131148,122,12.463355264843006,0.0
