Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,Corrected_CX,Corrected_CY,File_ID,Order,2p_Thickness
Image_2,474,37.17741935483871,282.2983870967742,124,12.565098628628435,37.38461538461539,281.6201923076923,76,0,0.03681553975167206
Image_2,474,37.17741935483871,282.2983870967742,124,12.565098628628435,37.397260273972606,281.58561643835617,76,1,10.947055681388616
Image_2,1208,59.51020408163265,275.7201166180758,343,20.897874625046462,59.62618083670715,275.88978857399906,76,2,0.031152638058450862
Image_2,1208,59.51020408163265,275.7201166180758,343,20.897874625046462,59.65733113673806,275.89017023613394,76,3,3.1686877776757676
Image_2,470,81.7080291970803,273.4124087591241,274,18.67799869518773,81.68811881188118,273.4213421342134,76,4,0.048270515953743987
Image_2,470,81.7080291970803,273.4124087591241,274,18.67799869518773,81.7326530612245,273.4027210884353,76,5,4.5675782795111814
Image_2,1213,101.58479532163744,268.12280701754383,171,14.755472278097804,101.6263440860215,268.18100358422936,76,6,0.07244751817590488
Image_2,1213,101.58479532163744,268.12280701754383,171,14.755472278097804,101.6443661971831,268.2511737089202,76,7,5.196192631117054
Image_2,586,119.9503105590062,269.45341614906835,161,14.317526556719258,119.80547686496693,269.3805476864967,76,8,0.02262717747462024
Image_2,586,119.9503105590062,269.45341614906835,161,14.317526556719258,119.82147315855181,269.3645443196005,76,9,6.198869248515411
Image_2,588,141.1164658634538,270.6666666666667,249,17.805522925178455,140.97613548883757,270.7328714395689,76,10,0.036255335175256094
Image_2,588,141.1164658634538,270.6666666666667,249,17.805522925178455,141.01236858379713,270.7316017316017,76,11,3.138609052575873
Image_2,591,161.94140625,268.06640625,256,18.0540666735282,161.97750148016576,268.0290112492599,76,12,0.03234130236051093
Image_2,591,161.94140625,268.06640625,256,18.0540666735282,162.00073583517292,268.0515084621045,76,13,6.019247415361132
Image_2,92,182.97560975609755,264.1707317073171,82,10.217907939900584,182.68106995884773,264.2921810699588,76,14,0.03654129908393117
Image_2,92,182.97560975609755,264.1707317073171,82,10.217907939900584,182.71082621082618,264.3133903133903,76,15,11.65669547327138
Image_2,683,202.18867924528303,264.2641509433962,53,8.214724333230155,202.36245954692555,263.8673139158576,76,16,0.033300997934279264
Image_2,683,202.18867924528303,264.2641509433962,53,8.214724333230155,202.39181286549706,263.8830409356725,76,17,7.794404288762934
Image_2,686,218.2317073170732,262.5243902439024,82,10.217907939900584,218.09609609609606,262.1981981981982,76,18,0.07904712569283438
Image_2,686,218.2317073170732,262.5243902439024,82,10.217907939900584,218.1252408477842,262.271676300578,76,19,11.466554727949635
Image_2,682,241.66013071895424,261.8562091503268,153,13.957279475043832,241.59043927648577,262.01937984496124,76,20,0.04342976668149905
Image_2,682,241.66013071895424,261.8562091503268,153,13.957279475043832,241.6325536062378,262.00877192982455,76,21,2.913975346787442
Image_2,777,255.55474452554745,261.4744525547445,137,13.207339536360733,255.53591954022986,261.4655172413793,76,22,0.038053347546944644
Image_2,777,255.55474452554745,261.4744525547445,137,13.207339536360733,255.5706751054852,261.4810126582278,76,23,5.002199763294387
Image_2,768,270.34645669291336,258.992125984252,127,12.716187407449045,270.35244922341695,258.91875746714453,76,24,0.035390569203742166
Image_2,768,270.34645669291336,258.992125984252,127,12.716187407449045,270.36484245439465,258.9519071310116,76,25,2.555337760024976
Image_2,1297,285.9429824561403,258.9649122807017,228,17.03815178355966,285.91996699669966,258.8704620462046,76,26,0.052000661266104406
Image_2,1297,285.9429824561403,258.9649122807017,228,17.03815178355966,285.9556878306878,258.83267195767195,76,27,7.606778616779781
Image_2,773,306.4315789473684,257.2578947368421,190,15.553633450087505,306.48805815160955,257.08307372793354,76,28,0.03479076334570916
Image_2,773,306.4315789473684,257.2578947368421,190,15.553633450087505,306.5100401606426,257.11004016064254,76,29,6.243671772200219
Image_2,870,324.7582417582417,257.61538461538464,182,15.222667215103916,324.7463312368973,257.62893081761007,76,30,0.033124182263631535
Image_2,870,324.7582417582417,257.61538461538464,182,15.222667215103916,324.76910569105684,257.6048780487805,76,31,5.08333880243849
Image_2,866,340.8364779874214,256.79245283018867,159,14.228319915327,340.83194829178206,256.7931671283472,76,32,0.009696473241115085
Image_2,866,340.8364779874214,256.79245283018867,159,14.228319915327,340.8412121212121,256.790303030303,76,33,5.675709545658794
Image_2,868,356.2094594594595,253.70945945945945,148,13.727325035155395,356.2019774011299,253.6638418079096,76,34,0.12954107657534428
Image_2,868,356.2094594594595,253.70945945945945,148,13.727325035155395,356.23678861788613,253.78861788617883,76,35,4.577937818061404
Image_2,871,369.738255033557,252.3087248322148,149,13.773623058786647,369.73594771241824,252.3281045751634,76,36,0.033273785344022005
Image_2,871,369.738255033557,252.3087248322148,149,13.773623058786647,369.74095796676437,252.29521016617787,76,37,6.606306189057953
Image_2,864,386.3443708609272,252.11258278145692,151,13.86575534383214,386.3427083333333,251.90625,76,38,0.04999924253410703
Image_2,864,386.3443708609272,252.11258278145692,151,13.86575534383214,386.3799435028248,251.8728813559322,76,39,7.334900770615054
Image_2,1263,402.68,249.568,125,12.6156626101008,402.5280764635603,249.40979689366785,76,40,0.048827916793748545
Image_2,1263,402.68,249.568,125,12.6156626101008,402.5499153976311,249.4534686971235,76,41,7.459457505124622
Image_2,1264,419.0064516129032,247.85806451612905,155,14.048207338801282,418.9523809523809,248.08494208494207,76,42,0.04435226425702895
Image_2,1264,419.0064516129032,247.85806451612905,155,14.048207338801282,418.9787439613526,248.04927536231884,76,43,7.0920996507715195
Image_2,954,436.6029411764706,243.9558823529412,204,16.11647812414279,436.5967894239849,243.93484419263456,76,44,0.04090585537701856
Image_2,954,436.6029411764706,243.9558823529412,204,16.11647812414279,436.6083513318934,243.97408207343412,76,45,7.711725157333856
Image_2,951,455.28823529411767,242.74117647058824,170,14.712264360219256,455.2793987621573,242.74093722369582,76,46,0.01679343890736925
Image_2,951,455.28823529411767,242.74117647058824,170,14.712264360219256,455.2868757259001,242.725900116144,76,47,6.368040423752074
Image_2,956,471.609375,241.78125,128,12.766152972845846,471.62558685446004,241.74647887323943,76,48,0.10888137006610815
Image_2,956,471.609375,241.78125,128,12.766152972845846,471.6483333333333,241.64,76,49,4.073053901525165
Image_2,1050,484.6551724137931,240.30172413793105,116,12.153015559492998,484.6910569105691,240.75,76,50,0.08847318275544838
Image_2,1050,484.6551724137931,240.30172413793105,116,12.153015559492998,484.73055555555555,240.67083333333332,76,51,3.4660622147833084
Image_2,1043,495.8936170212766,237.60283687943263,141,13.398760233979036,495.84332281808616,237.8464773922187,76,52,0.01771487760374675
Image_2,1043,495.8936170212766,237.60283687943263,141,13.398760233979036,495.84992784992784,237.86291486291483,76,53,7.201171829758085
Image_2,1041,514.0,236.3111111111111,135,13.110581167104948,514.0,236.5,76,54,0.0
Image_2,1041,514.0,236.3111111111111,135,13.110581167104948,514.0,236.5,76,55,6.14151000662719
Image_2,1045,532.1231884057971,235.1231884057971,138,13.255453865237978,532.1081967213115,235.40109289617484,76,56,0.025990746966491285
Image_2,1045,532.1231884057971,235.1231884057971,138,13.255453865237978,532.1321585903083,235.41116005873712,76,57,7.288151486030994
Image_2,347,551.4142011834319,234.30769230769232,169,14.668929172241665,551.3983957219251,234.49197860962568,76,58,0.025678135137382548
Image_2,347,551.4142011834319,234.30769230769232,169,14.668929172241665,551.4078014184397,234.46808510638297,76,59,6.420597453117949
Image_2,341,569.829268292683,233.70731707317077,205,16.15593100600236,569.8126721763085,233.70707070707067,76,60,0.031988230630951416
Image_2,341,569.829268292683,233.70731707317077,205,16.15593100600236,569.8446389496718,233.708242159008,76,61,5.8407919546661695
Image_2,346,587.5857142857143,231.8571428571429,140,13.351162356249093,587.5693848354792,231.6766809728183,76,62,0.014501562159173335
Image_2,346,587.5857142857143,231.8571428571429,140,13.351162356249093,587.5830687830687,231.68148148148146,76,63,20.715602337292154
Image_2,348,619.293023255814,230.72558139534885,215,16.545286401814263,619.2835144927536,230.70108695652175,76,64,0.03839890590420035
Image_2,348,619.293023255814,230.72558139534885,215,16.545286401814263,619.2973163841807,230.66525423728814,76,65,7.154051583035212
Image_2,343,636.031007751938,229.65891472868216,129,12.815923738491737,635.4367816091954,229.9789272030651,76,66,0.19776153554740253
Image_2,343,636.031007751938,229.65891472868216,129,12.815923738491737,635.5267175572519,229.80279898218828,76,67,
Image_3,518,12.445652173913045,447.4782608695652,92,10.82303275961202,12.556603773584905,447.5,39,0,0.02447730749617527
Image_3,518,12.445652173913045,447.4782608695652,92,10.82303275961202,12.58108108108108,447.5,39,1,6.014669030039592
Image_3,515,28.54255319148936,447.32978723404256,94,10.94004191971426,28.595,447.345,39,2,0.041602834611991275
Image_3,515,28.54255319148936,447.32978723404256,94,10.94004191971426,28.625,447.31617647058823,39,3,5.673286232854089
Image_3,511,47.222972972972975,449.0878378378378,148,13.727325035155395,47.21562809099901,449.07121661721067,39,4,0.0392270331991502
Image_3,511,47.222972972972975,449.0878378378378,148,13.727325035155395,47.23398692810457,449.1058823529412,39,5,5.147315365219498
Image_3,512,65.38,449.58,100,11.283791670955123,65.37482117310444,449.59084406294704,39,6,0.026139410795278012
Image_3,512,65.38,449.58,100,11.283791670955123,65.38522954091816,449.566866267465,39,7,5.4571534823002565
Image_3,513,82.78911564625851,450.4081632653061,147,13.680870333281758,82.82730923694778,450.2921686746988,39,8,0.08402093461594277
Image_3,513,82.78911564625851,450.4081632653061,147,13.680870333281758,82.84139784946235,450.375,39,9,7.916705703320151
Image_3,598,104.66923076923077,449.0307692307693,130,12.865501965161371,104.72184684684684,449.11486486486484,39,10,0.03585028328330072
Image_3,598,104.66923076923077,449.0307692307693,130,12.865501965161371,104.74845679012344,449.1388888888889,39,11,6.081828515952832
Image_3,601,124.83783783783784,449.8378378378378,111,11.888212206450683,124.81818181818181,449.83600713012476,39,12,0.03789526821409225
Image_3,601,124.83783783783784,449.8378378378378,111,11.888212206450683,124.85603112840467,449.8378728923476,39,13,6.683916495359707
Image_3,599,142.43333333333334,450.3083333333333,120,12.360774464742066,142.53195164075993,450.3696027633851,39,14,0.022163527042192755
Image_3,599,142.43333333333334,450.3083333333333,120,12.360774464742066,142.55386565272497,450.36628643852976,39,15,6.246078429836743
Image_3,597,160.87179487179486,448.8205128205128,156,14.093451279891855,160.731027857829,448.78194044188274,39,16,0.011440352028262964
Image_3,597,160.87179487179486,448.8205128205128,156,14.093451279891855,160.73459119496854,448.7710691823899,39,17,5.682118942261997
Image_3,683,177.40845070422534,448.63380281690144,71,9.507891862878784,177.41604010025063,448.6215538847118,39,18,0.03174528816708601
Image_3,683,177.40845070422534,448.63380281690144,71,9.507891862878784,177.43775100401604,448.5983935742972,39,19,5.724385219455382
Image_3,1101,191.93827160493828,447.0740740740741,81,10.155412503859614,192.08405797101446,447.0840579710145,39,20,0.03732912567519414
Image_3,1101,191.93827160493828,447.0740740740741,81,10.155412503859614,192.11045364891518,447.11045364891515,39,21,3.254683541138908
Image_3,680,206.36746987951807,447.2590361445783,166,14.538148590038452,206.36458333333334,447.2361111111111,39,22,0.040804291959172116
Image_3,680,206.36746987951807,447.2590361445783,166,14.538148590038452,206.36968085106383,447.27659574468083,39,23,4.692783163939243
Image_3,681,223.04605263157896,448.0855263157895,152,13.911592676604096,223.04335260115607,448.0751445086705,39,24,0.02489357529827213
Image_3,681,223.04605263157896,448.0855263157895,152,13.911592676604096,223.04961832061068,448.09923664122135,39,25,5.9585718948179345
Image_3,1097,239.30769230769232,449.0128205128205,78,9.965574970333758,239.00656814449914,448.32676518883414,39,26,0.03987554599032942
Image_3,1097,239.30769230769232,449.0128205128205,78,9.965574970333758,239.0462287104623,448.330900243309,39,27,7.969545231703773
Image_3,764,256.8516129032258,448.35483870967744,155,14.048207338801282,257.01554907677354,448.4207968901846,39,28,0.04466272001175006
Image_3,764,256.8516129032258,448.35483870967744,155,14.048207338801282,257.0549169859514,448.4418901660281,39,29,6.836622824290199
Image_3,763,274.58878504672896,448.6448598130841,107,11.67204486311899,274.88455988455985,448.9408369408369,39,30,0.05396902562128484
Image_3,763,274.58878504672896,448.6448598130841,107,11.67204486311899,274.9171717171717,448.98383838383836,39,31,3.25619211935191
Image_3,1256,290.34653465346537,449.4653465346535,101,11.340070282773889,290.1688034188034,449.35683760683753,39,32,0.05299602121878701
Image_3,1256,290.34653465346537,449.4653465346535,101,11.340070282773889,290.20684523809524,449.3199404761904,39,33,4.281135423475238
Image_3,761,305.45238095238096,447.5634920634921,126,12.666024736934256,305.3852596314908,447.5510887772194,39,34,0.061024140759345
Image_3,761,305.45238095238096,447.5634920634921,126,12.666024736934256,305.4383394383394,447.58119658119654,39,35,5.998637469945827
Image_3,1094,322.3391812865497,445.4269005847953,171,14.755472278097804,322.2833333333333,445.3008771929824,39,36,0.025360779926946738
Image_3,1094,322.3391812865497,445.4269005847953,171,14.755472278097804,322.30022831050223,445.2819634703196,39,37,4.2719196451711845
Image_3,858,338.55882352941177,442.0220588235294,136,13.159049284959082,338.37557392102843,442.7603305785124,39,38,0.06468576348263144
Image_3,858,338.55882352941177,442.0220588235294,136,13.159049284959082,338.38748495788207,442.69675090252707,39,39,4.8003543718167005
Image_3,1117,354.35227272727275,443.17045454545456,88,10.585134856802457,354.18627450980387,442.91911764705884,39,40,0.06186204592376033
Image_3,1117,354.35227272727275,443.17045454545456,88,10.585134856802457,354.2366666666666,442.955,39,41,4.2896879952533045
Image_3,860,367.5132743362832,444.3185840707965,113,11.994835078277376,367.4307992202729,444.54580896686156,39,42,0.06172066288081852
Image_3,860,367.5132743362832,444.3185840707965,113,11.994835078277376,367.4591977869986,444.49100968188105,39,43,5.266061135123348
Image_3,855,381.77777777777777,442.44444444444446,99,11.227230955528665,381.5787037037037,442.4513888888889,39,44,0.05259164400308677
Image_3,855,381.77777777777777,442.44444444444446,99,11.227230955528665,381.62893081761,442.4669811320755,39,45,6.371696378854134
Image_3,857,396.9379844961241,443.8759689922481,129,12.815923738491737,396.93203883495147,443.91747572815535,39,46,0.015701651519635006
Image_3,857,396.9379844961241,443.8759689922481,129,12.815923738491737,396.93617021276594,443.9326241134752,39,47,3.803674791459404
Image_3,947,412.724,444.792,250,17.841241161527712,412.71760299625464,444.77078651685395,39,48,0.041488689569744906
Image_3,947,412.724,444.792,250,17.841241161527712,412.7285285285285,444.81081081081084,39,49,5.502789428085631
Image_3,946,430.17977528089887,443.85393258426967,89,10.645107772184812,430.2009456264775,443.78014184397165,39,50,0.046705621601943574
Image_3,946,430.17977528089887,443.85393258426967,89,10.645107772184812,430.2093397745571,443.82608695652175,39,51,4.580847937396166
Image_3,943,444.76510067114094,443.53691275167785,149,13.773623058786647,444.7821285140562,443.3413654618473,39,52,0.04461533856437353
Image_3,943,444.76510067114094,443.53691275167785,149,13.773623058786647,444.8212365591397,443.3198924731183,39,53,5.623657912219468
Image_3,944,460.4024390243902,444.9390243902439,82,10.217907939900584,460.3879142300195,444.65302144249506,39,54,0.01658472667804771
Image_3,944,460.4024390243902,444.9390243902439,82,10.217907939900584,460.4011799410029,444.64306784660766,39,55,7.483663520960242
Image_3,1037,476.8918918918919,444.5315315315315,111,11.888212206450683,476.8845654993515,444.54734111543445,39,56,0.03901479184844222
Image_3,1037,476.8918918918919,444.5315315315315,111,11.888212206450683,476.9001782531194,444.51158645276286,39,57,5.683568436307194
Image_3,1039,503.2089552238806,443.13432835820896,67,9.23618154310838,502.9114219114219,443.0675990675991,39,60,0.06050894919756765
Image_3,1039,503.2089552238806,443.13432835820896,67,9.23618154310838,502.9588014981273,443.0299625468165,39,61,6.324695139725847
Image_3,1042,519.4767441860465,443.0116279069768,86,10.464157913908982,519.280303030303,442.70707070707067,39,62,0.06199839687028772
Image_3,1042,519.4767441860465,443.0116279069768,86,10.464157913908982,519.328125,442.74652777777777,39,63,5.660558524208817
Image_3,1035,534.0803571428571,442.75892857142856,112,11.941642642883693,533.9885057471264,442.6743295019157,39,64,0.05393776769323338
Image_3,1035,534.0803571428571,442.75892857142856,112,11.941642642883693,534.00826446281,442.7245179063361,39,65,4.063871826670772
Image_3,398,547.1444444444444,437.6555555555556,90,10.704744696916627,547.0297029702971,437.41089108910893,39,66,0.015730122607365848
Image_3,398,547.1444444444444,437.6555555555556,90,10.704744696916627,547.0422535211268,437.40140845070425,39,67,3.805781112099533
Image_3,1067,562.2916666666666,438.15625,96,11.055812783082736,561.847619047619,437.29047619047617,39,68,0.04906121536609242
Image_3,1067,562.2916666666666,438.15625,96,11.055812783082736,561.8804071246819,437.32697201017805,39,69,5.557828536721299
Image_3,399,579.3176470588236,437.11764705882354,85,10.403141895720198,579.4354838709677,437.01612903225805,39,70,0.011447985776531699
Image_3,399,579.3176470588236,437.11764705882354,85,10.403141895720198,579.445652173913,437.0108695652174,39,71,6.833659245978609
Image_3,390,596.1596638655462,434.96638655462186,119,12.309163489997376,596.1559934318554,434.97701149425285,39,72,0.021166040620595454
Image_3,390,596.1596638655462,434.96638655462186,119,12.309163489997376,596.1636141636142,434.95726495726495,39,73,6.571072527239277
Image_3,395,615.0,434.2020202020202,99,11.227230955528665,614.6744913928012,433.4632237871674,39,74,0.045612475214765545
Image_3,395,615.0,434.2020202020202,99,11.227230955528665,614.68524970964,433.50754936120785,39,75,7.762102115775544
Image_3,393,632.4225352112676,432.943661971831,71,9.507891862878784,632.4411764705883,433.03921568627453,39,76,0.016133035492648908
Image_3,393,632.4225352112676,432.943661971831,71,9.507891862878784,632.4493670886076,433.0253164556962,39,77,
Image_4,1138,4.550847457627119,5.11864406779661,118,12.257335203001883,5.024745269286753,5.532751091703057,102,0,0.10864162061676803
Image_4,1138,4.550847457627119,5.11864406779661,118,12.257335203001883,5.129979035639413,5.559748427672956,102,1,5.468920780927842
Image_4,33,20.2987012987013,3.363636363636364,77,9.901487006738307,20.5,3.813333333333333,102,2,0.11247863247863243
Image_4,33,20.2987012987013,3.363636363636364,77,9.901487006738307,20.5,3.7008547008547006,102,3,7.043132682124899
Image_4,32,37.333333333333336,5.766666666666667,90,10.704744696916627,37.3921568627451,5.964349376114082,102,4,0.06897428131139974
Image_4,32,37.333333333333336,5.766666666666667,90,10.704744696916627,37.434666666666665,6.018666666666666,102,5,8.446787398157628
Image_4,353,56.82692307692308,6.144230769230769,104,11.507254783503184,56.88105117565698,6.143845089903181,102,6,0.03226046928820819
Image_4,353,56.82692307692308,6.144230769230769,104,11.507254783503184,56.90838206627679,6.126705653021442,102,7,10.80131650799051
Image_4,363,79.54901960784314,3.627450980392157,102,11.396070970426017,79.62937062937063,4.214452214452214,102,8,0.10343610552444718
Image_4,363,79.54901960784314,3.627450980392157,102,11.396070970426017,79.63380281690141,4.111111111111111,102,9,8.421171532744516
Image_4,352,100.85416666666669,2.9479166666666665,96,11.055812783082736,101.04333333333332,3.405,102,10,0.15660116787958994
Image_4,352,100.85416666666669,2.9479166666666665,96,11.055812783082736,101.16145833333333,3.5078125,102,11,5.432263092227014
Image_4,473,120.4313725490196,5.934640522875817,153,13.957279475043832,120.42406311637079,6.070019723865877,102,12,0.02333807858399844
Image_4,473,120.4313725490196,5.934640522875817,153,13.957279475043832,120.44619422572178,6.077427821522309,102,13,6.003938195252122
Image_4,471,140.4296875,7.59375,128,12.766152972845846,140.39977090492553,7.495990836197021,102,14,0.03943772404331572
Image_4,471,140.4296875,7.59375,128,12.766152972845846,140.42879499217526,7.522691705790297,102,15,6.393039600422416
Image_4,477,159.04819277108433,6.951807228915663,83,10.280023453913834,158.81866666666664,7.181333333333333,102,16,0.11895182015741157
Image_4,477,159.04819277108433,6.951807228915663,83,10.280023453913834,158.8199643493761,7.062388591800356,102,17,6.804763485134327
Image_4,561,176.62765957446808,5.659574468085107,94,10.94004191971426,176.55963302752295,5.541284403669724,102,18,0.014719617327431935
Image_4,561,176.62765957446808,5.659574468085107,94,10.94004191971426,176.57333333333332,5.546666666666667,102,19,6.3037288815881105
Image_4,1139,205.92723004694835,6.71830985915493,426,23.28948359361322,205.82992465016147,7.2081090778615,102,20,0.07300808059434423
Image_4,1139,205.92723004694835,6.71830985915493,426,23.28948359361322,205.88917861799217,7.250760538896132,102,21,5.5257852471672955
Image_4,77,232.1095890410959,11.424657534246576,146,13.63425735166143,232.06782106782106,11.528138528138529,102,22,0.0809793023444991
Image_4,77,232.1095890410959,11.424657534246576,146,13.63425735166143,232.09277238403448,11.605177993527509,102,23,5.217631768693064
Image_4,658,252.19375,13.575,160,14.27299292922217,252.2123730378578,13.593721144967681,102,24,0.03686954854184428
Image_4,658,252.19375,13.575,160,14.27299292922217,252.21696969696967,13.630303030303029,102,25,5.72012925674963
Image_4,665,274.24242424242425,14.916666666666666,132,12.964089628857147,273.8900402993667,15.059297639608518,102,26,0.04900056166654343
Image_4,665,274.24242424242425,14.916666666666666,132,12.964089628857147,273.9125448028674,15.015770609318995,102,27,6.739906595397905
Image_4,659,294.8303571428572,14.267857142857142,112,11.941642642883693,294.63653483992465,14.203389830508474,102,28,0.062477002271952596
Image_4,659,294.8303571428572,14.267857142857142,112,11.941642642883693,294.6464237516869,14.1417004048583,102,29,7.389167670094537
Image_4,663,310.94666666666666,14.693333333333332,75,9.772050238058398,311.0152905198777,14.957186544342507,102,30,0.05425283099328892
Image_4,663,310.94666666666666,14.693333333333332,75,9.772050238058398,311.03898635477583,14.9083820662768,102,31,7.959309359619933
Image_4,749,328.75949367088606,17.32278481012658,158,14.183506197980655,328.8625954198473,17.111959287531807,102,32,0.04904391931957886
Image_4,749,328.75949367088606,17.32278481012658,158,14.183506197980655,328.8728323699422,17.159922928709054,102,33,4.231156827897433
Image_4,91,344.06060606060606,17.196969696969695,66,9.16699568847508,344.1037037037037,17.066666666666666,102,34,0.06534711918408763
Image_4,91,344.06060606060606,17.196969696969695,66,9.16699568847508,344.16431924882625,17.04225352112676,102,35,3.614666460379361
Image_4,759,357.48175182481754,19.81021897810219,137,13.207339536360733,357.47889374090244,19.885007278020375,102,36,0.05596097517522977
Image_4,759,357.48175182481754,19.81021897810219,137,13.207339536360733,357.5101822079314,19.931404072883172,102,37,5.105576240568997
Image_4,757,374.5916666666666,18.641666666666666,120,12.360774464742066,374.56535947712416,18.61928104575163,102,38,0.06347945387547771
Image_4,757,374.5916666666666,18.641666666666666,120,12.360774464742066,374.6135265700483,18.66062801932367,102,39,5.000139415147185
Image_4,763,391.5948275862069,20.49137931034483,116,12.153015559492998,391.52272727272725,20.416666666666668,102,40,0.013458968185195725
Image_4,763,391.5948275862069,20.49137931034483,116,12.153015559492998,391.53125,20.40625,102,41,7.172529777336514
Image_4,848,409.7032967032967,20.95604395604396,91,10.764051215546116,409.6934306569343,21.019464720194645,102,42,0.08944124634206913
Image_4,848,409.7032967032967,20.95604395604396,91,10.764051215546116,409.7783251231527,21.047619047619044,102,43,6.53822631350894
Image_4,849,429.3063583815029,19.92485549132948,173,14.841510746523856,429.2809364548495,19.86845039018952,102,44,0.06343519322087865
Image_4,849,429.3063583815029,19.92485549132948,173,14.841510746523856,429.33161953727506,19.906598114824334,102,45,6.693799139513061
Image_4,846,450.0535714285714,19.245535714285715,224,16.88803298257901,450.01478494623655,19.243279569892472,102,46,0.09663650273276828
Image_4,846,450.0535714285714,19.245535714285715,224,16.88803298257901,450.0690235690235,19.16329966329966,102,47,7.59991132050731
Image_4,912,473.5174825174825,22.055944055944057,143,13.49345229721172,473.4925170068027,22.043537414965982,102,48,0.0501343809621301
Image_4,912,473.5174825174825,22.055944055944057,143,13.49345229721172,473.5372069317023,22.066258919469927,102,49,7.45736014650592
Image_4,124,495.010101010101,21.848484848484848,99,11.227230955528665,494.99105145413864,21.677852348993287,102,50,0.097312508903587
Image_4,124,495.010101010101,21.848484848484848,99,11.227230955528665,495.0458135860979,21.75829383886256,102,51,4.771340339928344
Image_4,916,513.9245283018868,19.861635220125788,159,14.228319915327,513.7557840616967,20.24164524421594,102,52,0.047532902946626196
Image_4,916,513.9245283018868,19.861635220125788,159,14.228319915327,513.7946611909651,20.26899383983573,102,53,7.3740130355449836
Image_4,130,538.0263157894736,21.105263157894736,152,13.911592676604096,538.1524090462143,21.15929203539823,102,54,0.04729398628537196
Image_4,130,538.0263157894736,21.105263157894736,152,13.911592676604096,538.1582360570687,21.20622568093385,102,55,12.770513498743107
Image_4,1034,562.9444444444445,22.125,72,9.574614729634384,562.9138321995465,22.065759637188208,102,56,0.05966660460268022
Image_4,1034,562.9444444444445,22.125,72,9.574614729634384,562.9605734767025,22.028673835125446,102,57,13.54591355632148
Image_4,133,584.1960784313726,21.19607843137255,51,8.058239062071396,584.5,21.5,102,58,0.0
Image_4,133,584.1960784313726,21.19607843137255,51,8.058239062071396,584.5,21.5,102,59,9.104590517206052
Image_4,264,600.4642857142857,20.035714285714285,56,8.444016491289505,600.5396825396825,20.055555555555557,102,60,0.02587255201514778
Image_4,264,600.4642857142857,20.035714285714285,56,8.444016491289505,600.5641025641025,20.064102564102566,102,61,12.957853356138838
Image_4,22,620.9,20.8,40,7.136496464611085,620.5,21.0,102,62,0.0
Image_4,22,620.9,20.8,40,7.136496464611085,620.5,21.0,102,63,9.90430630643452
Image_4,273,636.265625,17.546875,64,9.0270333367641,636.0531400966183,17.67632850241546,102,64,0.026569982994598243
Image_4,273,636.265625,17.546875,64,9.0270333367641,636.070460704607,17.696476964769648,102,65,
Image_5,960,3.173553719008265,135.58677685950414,121,12.412170838050638,3.5718157181571812,135.61653116531164,52,0,0.16689200236259386
Image_5,960,3.173553719008265,135.58677685950414,121,12.412170838050638,3.6460905349794235,135.4670781893004,52,1,4.344664389876845
Image_5,337,16.285714285714285,139.0952380952381,126,12.666024736934256,16.490291262135923,139.0873786407767,52,2,0.009723133296477232
Image_5,337,16.285714285714285,139.0952380952381,126,12.666024736934256,16.49290780141844,139.07801418439718,52,3,5.488103642873838
Image_5,335,34.027522935779814,140.03669724770643,109,11.780624362746345,33.95454545454545,140.03977272727272,52,4,0.013648232544819117
Image_5,335,34.027522935779814,140.03669724770643,109,11.780624362746345,33.96774193548387,140.03629032258064,52,5,8.583455054699414
Image_5,332,57.538922155688624,141.20958083832335,167,14.581872443920645,57.52327044025157,141.18364779874213,52,6,0.040915199614580865
Image_5,332,57.538922155688624,141.20958083832335,167,14.581872443920645,57.56315289648622,141.19278252611585,52,7,7.236709053869685
Image_5,331,78.6056338028169,141.2112676056338,142,13.446189622059965,78.79978700745474,141.24920127795528,52,8,0.06171840291565295
Image_5,331,78.6056338028169,141.2112676056338,142,13.446189622059965,78.80567375886524,141.31063829787234,52,9,3.874757145286285
Image_5,1072,104.7537688442211,140.95477386934672,398,22.511093682995384,104.67950169875425,141.09135522838807,52,10,0.08052260181232757
Image_5,1072,104.7537688442211,140.95477386934672,398,22.511093682995384,104.76,141.09333333333333,52,11,6.840372690720486
Image_5,431,134.58333333333334,142.50555555555556,180,15.13879513212096,134.56762513312034,142.4909478168264,52,12,0.03910473004525651
Image_5,431,134.58333333333334,142.50555555555556,180,15.13879513212096,134.5962325962326,142.51760851760852,52,13,6.593988846452483
Image_5,433,159.19172932330827,140.86466165413535,266,18.403307281560924,159.13721264367814,140.9037356321839,52,14,0.024445386849859044
Image_5,433,159.19172932330827,140.86466165413535,266,18.403307281560924,159.1567599067599,140.9184149184149,52,15,6.180843953745345
Image_5,512,185.27196652719664,142.0041841004184,239,17.44431859350499,184.31393298059965,142.00999412110522,52,16,0.05622903684656374
Image_5,512,185.27196652719664,142.0041841004184,239,17.44431859350499,184.36865342163355,141.9970566593083,52,17,5.710800588050727
Image_5,511,205.96688741721852,142.02649006622516,151,13.86575534383214,206.07942708333331,142.03125,52,18,0.05304181278968792
Image_5,511,205.96688741721852,142.02649006622516,151,13.86575534383214,206.13194444444443,142.02380952380952,52,19,9.673188245269312
